location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Indiana,IN,1,wk inc covid hosp,hosp,2026-07-18,2026-07-25,Google_SAI-Ensemble,3.6666666666666665,5.666666666666667,8,13.666666666666666,20.22222222222222,29.555555555555557,56,4,6,8,10,20,30,60,0.05344114842112985,0.08259086574174614,0.11659886928246514,0.19918973502421128,0.29473603068623133,0.4307680448491073,0.8161920849772558,0.05,0.08,0.12,0.2,0.29,0.43,0.82,TRUE,FALSE,Google Science AI,2026-07-15,Ensemble Model
Indiana,IN,2,wk inc covid hosp,hosp,2026-07-18,2026-08-01,Google_SAI-Ensemble,4.111111111111111,6.222222222222222,9,15.777777777777779,24,37.55555555555556,66.11111111111111,4,6,9,20,20,40,70,0.05991886338126679,0.09068800944191732,0.13117372794277327,0.2299588810848618,0.3497966078473954,0.5473669141315725,0.9635601003203716,0.06,0.09,0.13,0.23,0.35,0.55,0.96,TRUE,FALSE,Google Science AI,2026-07-15,Ensemble Model
Indiana,IN,0,wk inc covid hosp,hosp,2026-07-18,2026-07-18,OHT_JHU-nbxd,5.9,8.2,10.87,14.64,19.45,24.83,32.25,6,8,10,10,20,20,30,0.08599166609581804,0.11951384101452674,0.15842871363754948,0.21337593078691122,0.28348100094299333,0.36189374053545115,0.4700391917949376,0.09,0.12,0.16,0.21,0.28,0.36,0.47,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-15,NBEATS exogenous covariate decoder
Indiana,IN,1,wk inc covid hosp,hosp,2026-07-18,2026-07-25,OHT_JHU-nbxd,9.15,12.72,16.85,22.7,30.16,38.52,50.02,9,10,20,20,30,40,50,0.1333599567418195,0.18539220215911956,0.24558636842619222,0.3308492915889948,0.43957773719489357,0.5614235555950697,0.7290344301886132,0.13,0.19,0.25,0.33,0.44,0.56,0.73,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-15,NBEATS exogenous covariate decoder
Indiana,IN,2,wk inc covid hosp,hosp,2026-07-18,2026-08-01,OHT_JHU-nbxd,11.94,16.69,22.2,30.03,40.04,51.28,66.81,10,20,20,30,40,50,70,0.1740238124040792,0.24325439104054292,0.32356186225884076,0.4376830055690535,0.583577340758738,0.7473987521006016,0.973746307095187,0.17,0.24,0.32,0.44,0.58,0.75,0.97,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-15,NBEATS exogenous covariate decoder
Indiana,IN,0,wk inc covid hosp,hosp,2026-07-18,2026-07-18,UGA_flucast-INFLAenza,5,8,10,13,16,20,24,5,8,10,10,20,20,20,0.07287429330154072,0.11659886928246514,0.14574858660308143,0.18947316258400584,0.23319773856493028,0.29149717320616286,0.3497966078473954,0.07,0.12,0.15,0.19,0.23,0.29,0.35,TRUE,FALSE,UGA_flucast,2026-07-15,INFLAenza
Indiana,IN,1,wk inc covid hosp,hosp,2026-07-18,2026-07-25,UGA_flucast-INFLAenza,6,9,12,15,20,24,31,6,9,10,20,20,20,30,0.08744915196184885,0.13117372794277327,0.1748983039236977,0.21862287990462212,0.29149717320616286,0.3497966078473954,0.4518206184695524,0.09,0.13,0.17,0.22,0.29,0.35,0.45,TRUE,FALSE,UGA_flucast,2026-07-15,INFLAenza
Indiana,IN,2,wk inc covid hosp,hosp,2026-07-18,2026-08-01,UGA_flucast-INFLAenza,7,11,14,18,24,30,38,7,10,10,20,20,30,40,0.10202401062215698,0.16032344526338954,0.20404802124431395,0.26234745588554653,0.3497966078473954,0.43724575980924424,0.5538446290917094,0.1,0.16,0.2,0.26,0.35,0.44,0.55,TRUE,FALSE,UGA_flucast,2026-07-15,INFLAenza
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-18,UGA_flucast-INFLAenza,1.815000128789718e-4,2.9413968924707305e-4,4.149439766773031e-4,5.824330465065957e-4,7.841905376548423e-4,0.0010042871432523344,0.0012834339622411956,1.8e-4,2.9e-4,4.1e-4,5.8e-4,7.8e-4,0.001,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-15,INFLAenza
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-25,UGA_flucast-INFLAenza,2.3825779416392266e-4,3.61304184261889e-4,5.204524520325507e-4,7.154057066986646e-4,9.426987919664363e-4,0.001197911787566252,0.0015214322777771776,2.4e-4,3.6e-4,5.2e-4,7.2e-4,9.4e-4,0.0012,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-15,INFLAenza
Indiana,IN,2,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-08-01,UGA_flucast-INFLAenza,3.0710214527412456e-4,4.7038045688067317e-4,6.552915808749086e-4,8.91082095730869e-4,0.0011832152632510582,0.0015258316772969378,0.0019430811594392727,3.1e-4,4.7e-4,6.6e-4,8.9e-4,0.0012,0.0015,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-15,INFLAenza
Indiana,IN,0,wk inc covid hosp,hosp,2026-07-18,2026-07-18,UMass-ar6_pooled,0,2.595245334680499,7.73733227545598,14.531007704351563,22.717796562352635,30.55468688815372,39.739880231698656,0,3,8,10,20,30,40,0,0.037825333941792376,0.1127705243226113,0.2117873834827727,0.33110867396992383,0.4453302428048109,0.5792031375545815,0,0.04,0.11,0.21,0.33,0.45,0.58,TRUE,FALSE,UMass-Amherst,2026-07-15,AR(6) model with pooling
Indiana,IN,1,wk inc covid hosp,hosp,2026-07-18,2026-07-25,UMass-ar6_pooled,0,2.125233486364315,9.228831581987144,19.050426373247248,32.02208360049228,45.792599574269225,61.96476646431651,0,2,9,20,30,50,60,0,0.0309749776839138,0.13450891590725061,0.27765727180868527,0.46671734248574626,0.6674206664830608,0.903127713136415,0,0.03,0.13,0.28,0.47,0.67,0.9,TRUE,FALSE,UMass-Amherst,2026-07-15,AR(6) model with pooling
Indiana,IN,2,wk inc covid hosp,hosp,2026-07-18,2026-08-01,UMass-ar6_pooled,0,0.3433083692288184,10.249894966670956,24.475015920437002,42.7881661707825,60.491622742935924,88.84499407661505,0,0,10,20,40,60,90,0,0.00500367095841091,0.149390770422233,0.3567198977491609,0.6236314742729332,0.8816568516109726,1.2949032313425783,0,0.01,0.15,0.36,0.62,0.88,1.29,TRUE,FALSE,UMass-Amherst,2026-07-15,AR(6) model with pooling
Indiana,IN,0,wk inc covid hosp,hosp,2026-07-18,2026-07-18,UMass-gbqr,2.8597593861911945,5.074174359864619,7.3328370836405465,10.584558588256604,14.13282909888143,19.377786968399352,28.350331178064103,3,5,7,10,10,20,30,0.041680588856226226,0.07395537411278637,0.10687506407312712,0.15426844540559068,0.20598398658648692,0.2824285062139816,0.41320206989321145,0.04,0.07,0.11,0.15,0.21,0.28,0.41,TRUE,FALSE,UMass-Amherst,2026-07-15,gradient boosting quantile regression
Indiana,IN,1,wk inc covid hosp,hosp,2026-07-18,2026-07-25,UMass-gbqr,2.14480164855989,5.315931929519867,7.397174006643726,10.556592635919838,14.241286538413101,19.757890399583875,35.67868165183086,2,5,7,10,10,20,40,0.03126018088215629,0.0774789565205712,0.1078127656325376,0.1538608456029814,0.20756473843831993,0.28796845999979415,0.5200117422615642,0.03,0.08,0.11,0.15,0.21,0.29,0.52,TRUE,FALSE,UMass-Amherst,2026-07-15,gradient boosting quantile regression
Indiana,IN,2,wk inc covid hosp,hosp,2026-07-18,2026-08-01,UMass-gbqr,1.9198103018511254,4.465694714118658,6.960700171628461,10.556592635919838,15.184924860133606,25.061433660532014,53.381272163683626,2,4,7,10,20,30,50,0.027980963804083665,0.06508686927836461,0.10145122117826745,0.1538608456029814,0.22131813360384667,0.365266853426943,0.7780244968931302,0.03,0.07,0.1,0.15,0.22,0.37,0.78,TRUE,FALSE,UMass-Amherst,2026-07-15,gradient boosting quantile regression
Indiana,IN,0,wk inc covid hosp,hosp,2026-07-18,2026-07-18,CovidHub-ensemble,2.9298796930955975,5.03708717993231,7.221974097375829,11.042279294128303,15.222222222222221,21.555555555555557,32.625,3,5,7,10,20,20,30,0.04270258241857533,0.07341483370716353,0.10525925171765917,0.16093965999956716,0.2218617373846906,0.3141691755666422,0.4755047637925531,0.04,0.07,0.11,0.16,0.22,0.31,0.48,FALSE,TRUE,CovidHub,2026-07-15,Ensemble model using CovidHub submissions
Indiana,IN,1,wk inc covid hosp,hosp,2026-07-18,2026-07-25,CovidHub-ensemble,2.5724008242799448,4.657965964759933,7.6985870033218635,12.111629651293253,19.5,26.77777777777778,48.42231259538167,3,5,8,10,20,30,50,0.03749237843154036,0.06788919558090188,0.11220581745750137,0.17652529031359634,0.2842097438760088,0.39028232634825133,0.7057483620829466,0.04,0.07,0.11,0.18,0.28,0.39,0.71,FALSE,TRUE,CovidHub,2026-07-15,Ensemble model using CovidHub submissions
Indiana,IN,2,wk inc covid hosp,hosp,2026-07-18,2026-08-01,CovidHub-ensemble,1.9198103018511254,4.465694714118658,9,15.777777777777779,24,37.55555555555556,66.11111111111111,2,4,9,20,20,40,70,0.027980963804083665,0.06508686927836461,0.13117372794277327,0.2299588810848618,0.3497966078473954,0.5473669141315725,0.9635601003203716,0.03,0.07,0.13,0.23,0.35,0.55,0.96,FALSE,TRUE,CovidHub,2026-07-15,Ensemble model using CovidHub submissions
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-18,CovidHub-ensemble,1.4178029465683513e-4,1.9593611364637138e-4,2.93823178884945e-4,4.04749324185163e-4,5.41734095487393e-4,7.506397543020908e-4,0.0010704021050037002,1.4e-4,2e-4,2.9e-4,4e-4,5.4e-4,7.5e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-07-15,Ensemble model using CovidHub submissions
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-25,CovidHub-ensemble,1.043829582718741e-4,1.6775702789647854e-4,2.676178349737192e-4,4.106276671675707e-4,6.289115784792977e-4,9.284874122633285e-4,0.0013230260354841594,1e-4,1.7e-4,2.7e-4,4.1e-4,6.3e-4,0.00093000000000000005,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-07-15,Ensemble model using CovidHub submissions
Indiana,IN,2,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-08-01,CovidHub-ensemble,1.670373185459614e-4,3.021709053560414e-4,4.5190820511745476e-4,6.525851805843511e-4,9.504415002638659e-4,0.0013553412041444036,0.0019389830302463198,1.7e-4,3e-4,4.5e-4,6.5e-4,9.5e-4,0.0014,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-07-15,Ensemble model using CovidHub submissions
Iowa,IA,0,wk inc covid hosp,hosp,2026-07-18,2026-07-18,CEPH-Rtrend_covid,2,3,4,5,8,10,14,2,3,4,5,8,10,10,0.062369180643600045,0.09355377096540007,0.12473836128720009,0.15592295160900013,0.24947672257440018,0.31184590321800026,0.4365842645052004,0.06,0.09,0.12,0.16,0.25,0.31,0.44,TRUE,FALSE,CEPH Lab at Indiana University,2026-07-15,Rtrend COVID
Iowa,IA,1,wk inc covid hosp,hosp,2026-07-18,2026-07-25,CEPH-Rtrend_covid,1,2,3,5,9,14,20,1,2,3,5,9,10,20,0.031184590321800022,0.062369180643600045,0.09355377096540007,0.15592295160900013,0.2806613128962002,0.4365842645052004,0.6236918064360005,0.03,0.06,0.09,0.16,0.28,0.44,0.62,TRUE,FALSE,CEPH Lab at Indiana University,2026-07-15,Rtrend COVID
Iowa,IA,2,wk inc covid hosp,hosp,2026-07-18,2026-08-01,CEPH-Rtrend_covid,1,1,3,5,10,17,26,1,1,3,5,10,20,30,0.031184590321800022,0.031184590321800022,0.09355377096540007,0.15592295160900013,0.31184590321800026,0.5301380354706003,0.8107993483668007,0.03,0.03,0.09,0.16,0.31,0.53,0.81,TRUE,FALSE,CEPH Lab at Indiana University,2026-07-15,Rtrend COVID
Iowa,IA,0,wk inc covid hosp,hosp,2026-07-18,2026-07-18,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,4,6,9,13,0,1,2,4,6,9,10,0,0.031184590321800022,0.062369180643600045,0.12473836128720009,0.18710754193080015,0.2806613128962002,0.40539967418340034,0,0.03,0.06,0.12,0.19,0.28,0.41,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-15,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2026-07-18,2026-07-25,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,4,7,12,20,0,1,2,4,7,10,20,0,0.031184590321800022,0.062369180643600045,0.12473836128720009,0.2182921322526002,0.3742150838616003,0.6236918064360005,0,0.03,0.06,0.12,0.22,0.37,0.62,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-15,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2026-07-18,2026-07-18,CMU-TimeSeries,0.07871808456494862,0.8707854666001849,1.8466473291030672,3.1103064549569064,4.237571114348888,7.132537055412438,13.006352926797998,0,1,2,3,4,7,10,0.0024547912180747328,0.027155088034104245,0.05758694042692537,0.09699363257308127,0.13214691916046367,0.22242524602809477,0.40559778760294024,0,0.03,0.06,0.1,0.13,0.22,0.41,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-15,AR ensemble with auxiliary data
Iowa,IA,1,wk inc covid hosp,hosp,2026-07-18,2026-07-25,CMU-TimeSeries,0.05886142138028136,0.498606873106164,1.7839182739488297,2.986358878304928,4.32701245739575,6.866889101537967,16.327237422231367,0,0,2,3,4,7,20,0.0018355693115029153,0.015548851069449454,0.05563076054066688,0.09312837817380944,0.13493611080121162,0.21414112341669497,0.5091582100990474,0,0.02,0.06,0.09,0.13,0.21,0.51,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-15,AR ensemble with auxiliary data
Iowa,IA,2,wk inc covid hosp,hosp,2026-07-18,2026-08-01,CMU-TimeSeries,0.15842833638196155,0.6149271544326832,1.6506736563523128,2.8026778852678835,4.548278113778457,7.537627867815912,17.657002652249805,0,1,2,3,5,8,20,0.0049405227654357965,0.01917625138873348,0.05147558172833459,0.0874003616560478,0.14183618964779054,0.23505783705602226,0.5506263940213466,0,0.02,0.05,0.09,0.14,0.24,0.55,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-15,AR ensemble with auxiliary data
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-18,CMU-TimeSeries,0,0,5.232702289457904e-8,3.4733192745519806e-6,5.554866475848167e-5,1.41735880000313e-4,3.016244908175432e-4,0,0,5.2e-8,3.5e-6,5.6e-5,1.4e-4,3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-15,AR ensemble with auxiliary data
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-25,CMU-TimeSeries,0,0,9.783924696125306e-8,7.942967440711925e-6,9.329231831373819e-5,2.3292541493626716e-4,4.220005325286211e-4,0,0,9.8e-8,7.9e-6,9.3e-5,2.3e-4,4.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-15,AR ensemble with auxiliary data
Iowa,IA,2,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-08-01,CMU-TimeSeries,0,0,1.6068691347309674e-7,1.396149556174357e-5,1.3713120527791264e-4,3.671606636830297e-4,8.003846398530245e-4,0,0,1.6e-7,1.4e-5,1.4e-4,3.7e-4,8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-07-15,AR ensemble with auxiliary data
Iowa,IA,0,wk inc covid hosp,hosp,2026-07-18,2026-07-18,CovidHub-baseline,0,0,0,4,11,20,35.024999999999935,0,0,0,4,10,20,40,0,0,0,0.12473836128720009,0.34303049353980025,0.6236918064360005,1.092240276021044,0,0,0,0.12,0.34,0.62,1.09,FALSE,FALSE,CovidHub-hub-models,2026-07-15,CovidHub baseline model
Iowa,IA,1,wk inc covid hosp,hosp,2026-07-18,2026-07-25,CovidHub-baseline,0,0,0,4,14.063620636206366,26.95376253762538,42.34072590725909,0,0,0,4,10,30,40,0,0,0,0.12473836128720009,0.4385682479813081,0.8405420423669285,1.3203781913454995,0,0,0,0.12,0.44,0.84,1.32,FALSE,FALSE,CovidHub-hub-models,2026-07-15,CovidHub baseline model
Iowa,IA,2,wk inc covid hosp,hosp,2026-07-18,2026-08-01,CovidHub-baseline,0,0,0,4,17.661956619566197,32.389518895188935,49.957396573965745,0,0,0,4,20,30,50,0,0,0,0.12473836128720009,0.5507808814625759,1.0100538774666679,1.557900945702818,0,0,0,0.12,0.55,1.01,1.56,FALSE,FALSE,CovidHub-hub-models,2026-07-15,CovidHub baseline model
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-18,CovidHub-baseline,0,0,0,0,0.0012000000000000001,0.003199999999999998,0.005669999999999982,0,0,0,0,0.0012,0.0032,0.0057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-07-15,CovidHub baseline model
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-25,CovidHub-baseline,0,0,0,0,0.001899999999999996,0.003992497824978248,0.007494752947529468,0,0,0,0,0.0019,0.004,0.0075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-07-15,CovidHub baseline model
Iowa,IA,2,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-08-01,CovidHub-baseline,0,0,0,5.2500525006863533e-8,0.0025199479494794966,0.0052638274382743894,0.00944866393663935,0,0,0,5.3e-8,0.0025,0.0053,0.0094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-07-15,CovidHub baseline model
Iowa,IA,0,wk inc covid hosp,hosp,2026-07-18,2026-07-18,Google_SAI-Ensemble,1.1111111111111112,1.6666666666666667,2.7777777777777777,4.888888888888889,7.555555555555555,12.555555555555555,23.83611111111111,1,2,3,5,8,10,20,0.034649544802000026,0.05197431720300004,0.08662386200500007,0.15245799712880012,0.23561690465360016,0.39153985626260035,0.7433193598649055,0.03,0.05,0.09,0.15,0.24,0.39,0.74,TRUE,FALSE,Google Science AI,2026-07-15,Ensemble Model
Iowa,IA,1,wk inc covid hosp,hosp,2026-07-18,2026-07-25,Google_SAI-Ensemble,1.1111111111111112,1.5555555555555556,2.888888888888889,6.111111111111111,10.555555555555555,19.233333333333334,34.33888888888888,1,2,3,6,10,20,30,0.034649544802000026,0.04850936272280004,0.09008881648520006,0.19057249641100013,0.3291706756190002,0.5997836205226205,1.0708441821058106,0.03,0.05,0.09,0.19,0.33,0.6,1.07,TRUE,FALSE,Google Science AI,2026-07-15,Ensemble Model
Iowa,IA,2,wk inc covid hosp,hosp,2026-07-18,2026-08-01,Google_SAI-Ensemble,1.2222222222222223,2.2222222222222223,3.6666666666666665,7.444444444444445,13.11111111111111,24.444444444444443,43.78333333333333,1,2,4,7,10,20,40,0.03811449928220003,0.06929908960400005,0.11434349784660008,0.2321519501734002,0.4088646286636003,0.7622899856440005,1.365365312922811,0.04,0.07,0.11,0.23,0.41,0.76,1.37,TRUE,FALSE,Google Science AI,2026-07-15,Ensemble Model
Iowa,IA,0,wk inc covid hosp,hosp,2026-07-18,2026-07-18,OHT_JHU-nbxd,3.55,4.63,5.82,7.43,9.4,11.53,14.36,4,5,6,7,9,10,10,0.11070529564239008,0.1443846531899341,0.18149431567287616,0.23170150609097417,0.29313514902492027,0.3595583264103543,0.44781071702104835,0.11,0.14,0.18,0.23,0.29,0.36,0.45,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-15,NBEATS exogenous covariate decoder
Iowa,IA,1,wk inc covid hosp,hosp,2026-07-18,2026-07-25,OHT_JHU-nbxd,4.9,6.47,8.21,10.6,13.54,16.73,21.01,5,6,8,10,10,20,20,0.15280449257682013,0.20176429938204615,0.2560254865419782,0.33055665741108026,0.4222393529571723,0.5217181960837144,0.6551882426610186,0.15,0.2,0.26,0.33,0.42,0.52,0.66,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-15,NBEATS exogenous covariate decoder
Iowa,IA,2,wk inc covid hosp,hosp,2026-07-18,2026-08-01,OHT_JHU-nbxd,6.25,8.31,10.6,13.76,17.67,21.93,27.67,6,8,10,10,20,20,30,0.19490368951125017,0.25914394557415826,0.33055665741108026,0.42909996282796836,0.5510317109862065,0.6838780657570745,0.8628776142042067,0.19,0.26,0.33,0.43,0.55,0.68,0.86,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-07-15,NBEATS exogenous covariate decoder
Iowa,IA,0,wk inc covid hosp,hosp,2026-07-18,2026-07-18,UGA_flucast-INFLAenza,0,1,2,4,5,7,9,0,1,2,4,5,7,9,0,0.031184590321800022,0.062369180643600045,0.12473836128720009,0.15592295160900013,0.2182921322526002,0.2806613128962002,0,0.03,0.06,0.12,0.16,0.22,0.28,TRUE,FALSE,UGA_flucast,2026-07-15,INFLAenza
Iowa,IA,1,wk inc covid hosp,hosp,2026-07-18,2026-07-25,UGA_flucast-INFLAenza,1,2,3,5,6,8,11,1,2,3,5,6,8,10,0.031184590321800022,0.062369180643600045,0.09355377096540007,0.15592295160900013,0.18710754193080015,0.24947672257440018,0.34303049353980025,0.03,0.06,0.09,0.16,0.19,0.25,0.34,TRUE,FALSE,UGA_flucast,2026-07-15,INFLAenza
Iowa,IA,2,wk inc covid hosp,hosp,2026-07-18,2026-08-01,UGA_flucast-INFLAenza,1,2,4,5,8,10,13,1,2,4,5,8,10,10,0.031184590321800022,0.062369180643600045,0.12473836128720009,0.15592295160900013,0.24947672257440018,0.31184590321800026,0.40539967418340034,0.03,0.06,0.12,0.16,0.25,0.31,0.41,TRUE,FALSE,UGA_flucast,2026-07-15,INFLAenza
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-18,UGA_flucast-INFLAenza,2.4085614769398634e-5,5.608363651380088e-5,1.0706447680455746e-4,1.860890944194585e-4,3.0167248923512085e-4,4.292232695554836e-4,6.141338628454516e-4,2.4e-5,5.6e-5,1.1e-4,1.9e-4,3e-4,4.3e-4,6.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-15,INFLAenza
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-25,UGA_flucast-INFLAenza,3.8488084751637154e-5,8.069635723026384e-5,1.4400073987243792e-4,2.4521853590594013e-4,3.755109610141514e-4,5.221017297947592e-4,7.29303145919461e-4,3.8e-5,8.1e-5,1.4e-4,2.5e-4,3.8e-4,5.2e-4,7.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-15,INFLAenza
Iowa,IA,2,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-08-01,UGA_flucast-INFLAenza,6.227776788519526e-5,1.1919240798246386e-4,1.982221554068965e-4,3.187885692613838e-4,4.8284655894482157e-4,6.554745995708837e-4,8.990710252420924e-4,6.2e-5,1.2e-4,2e-4,3.2e-4,4.8e-4,6.6e-4,9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-07-15,INFLAenza
Iowa,IA,0,wk inc covid hosp,hosp,2026-07-18,2026-07-18,UMass-ar6_pooled,0,0,2.0535070062209653,5.435819232814253,9.840643658030409,14.237713799446386,20.37053239881305,0,0,2,5,10,10,20,0,0,0.06403777471194685,0.1695137958386738,0.30687644097849787,0.44399727195477445,0.6352467074939393,0,0,0.06,0.17,0.31,0.44,0.64,TRUE,FALSE,UMass-Amherst,2026-07-15,AR(6) model with pooling
Iowa,IA,1,wk inc covid hosp,hosp,2026-07-18,2026-07-25,UMass-ar6_pooled,0,0,2.0105681493203793,6.829521872820721,13.508908004470221,21.396882054811805,30.569544593080245,0,0,2,7,10,20,30,0,0,0.06269874405061569,0.21297584169768663,0.42126976181428893,0.6672530010431809,0.9532987244592045,0,0,0.06,0.21,0.42,0.67,0.95,TRUE,FALSE,UMass-Amherst,2026-07-15,AR(6) model with pooling
Iowa,IA,2,wk inc covid hosp,hosp,2026-07-18,2026-08-01,UMass-ar6_pooled,0,0,2.264808880409252,9.066496991527579,18.67598161291981,28.842576903707403,43.27240623280187,0,0,2,9,20,30,40,0,0,0.0706271370927371,0.28273499433461996,0.5824028354563743,0.8994439445671267,1.3494322606084324,0,0,0.07,0.28,0.58,0.9,1.35,TRUE,FALSE,UMass-Amherst,2026-07-15,AR(6) model with pooling
Iowa,IA,0,wk inc covid hosp,hosp,2026-07-18,2026-07-18,UMass-gbqr,0.34798646955697676,2.0241439393493956,3.2293965856966502,4.552319842487954,8.040646659685986,9.939265506165148,13.505570357894339,0,2,3,5,8,10,10,0.010851815490663856,0.06312209950096534,0.1007074095115698,0.14196222930178806,0.2507442720046573,0.30995192290935847,0.42116567867318105,0.01,0.06,0.1,0.14,0.25,0.31,0.42,TRUE,FALSE,UMass-Amherst,2026-07-15,gradient boosting quantile regression
Iowa,IA,1,wk inc covid hosp,hosp,2026-07-18,2026-07-25,UMass-gbqr,0.18655284318551787,1.7031230684243737,3.1398240979116077,4.624671809141775,8.0357362391867,11.68734536851637,18.41728608345729,0,2,3,5,8,10,20,0.005817573988107378,0.05311119515642108,0.09791412817588882,0.144218495740864,0.2505911425530793,0.36446507726656996,0.5743355213520045,0.01,0.05,0.1,0.14,0.25,0.36,0.57,TRUE,FALSE,UMass-Amherst,2026-07-15,gradient boosting quantile regression
Iowa,IA,2,wk inc covid hosp,hosp,2026-07-18,2026-08-01,UMass-gbqr,0,1.5840756041832582,3.1963895011372347,4.914783284851578,8.016537846015312,13.834433716645066,26.777099740944006,0,2,3,5,8,10,30,0,0.04939874875521276,0.09967809710186741,0.15326550325852703,0.24999244852719274,0.4314211477876737,0.8350328854273164,0,0.05,0.1,0.15,0.25,0.43,0.84,TRUE,FALSE,UMass-Amherst,2026-07-15,gradient boosting quantile regression
