location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
California,CA,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UGA_flucast-INFLAenza,380,430,489,559.5,641,719,821.0499999999993,380,430,490,560,640,720,820,0.9786705702916874,1.1074430137511198,1.2593944970332502,1.4409636423110503,1.650862725149925,1.85174773694664,2.11457229404734,0.98,1.11,1.26,1.44,1.65,1.85,2.11,TRUE,FALSE,UGA_flucast,2025-03-05,INFLAenza
California,CA,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UGA_flucast-INFLAenza,300.975,363,428,511,615,725,863.0499999999993,300,360,430,510,620,730,860,0.7751457234040542,0.9348879395154802,1.1022921160127426,1.3160543721554006,1.5839010545510204,1.867200430161772,2.2227411465532634,0.78,0.93,1.1,1.32,1.58,1.87,2.22,TRUE,FALSE,UGA_flucast,2025-03-05,INFLAenza
California,CA,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UGA_flucast-INFLAenza,256,320,390,480,600,724,899,260,320,390,480,600,720,900,0.6593149105122946,0.8241436381403683,1.004425058983574,1.2362154572105526,1.5452693215131905,1.8646249812925833,2.315328533400597,0.66,0.82,1,1.24,1.55,1.86,2.32,TRUE,FALSE,UGA_flucast,2025-03-05,INFLAenza
California,CA,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UM-DeepOutbreak,40.646484375,228.40720458984396,530.5575711059571,672.30889892578125,810.3528292846679,1112.503195800781,1300.263916015625,40,230,530,670,810,1100,1300,0.10468294222008792,0.5882510767754544,1.3664238965443145,1.7314971934838703,2.087022277825022,2.865195097593882,3.348763232149248,0.1,0.59,1.37,1.73,2.09,2.87,3.35,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
California,CA,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UM-DeepOutbreak,82.3106689453125,305.6380232421885,439.5108446655273,688.8189697265625,898.1871533813477,1032.0599748046866,1255.3873291015625,80,310,440,690,900,1000,1300,0.21198691925736649,0.7871551013401491,1.1319377078899813,1.774018036657967,2.3132350884957655,2.6580176950455976,3.23318587712838,0.21,0.79,1.13,1.77,2.31,2.66,3.23,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
California,CA,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UM-DeepOutbreak,94.9422607421875,323.87750029296865,465.8333467529302,773.4797363281248,1045.92202434082,1187.8778708007812,1416.8131103515625,90,320,470,770,1000,1200,1400,0.24451893806668085,0.8341299418851731,1.1997299661251988,1.9920575122666049,2.6937186948480694,3.059318719088094,3.6489297229065873,0.24,0.83,1.2,1.99,2.69,3.06,3.65,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
California,CA,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UMass-ar6_pooled,425.77379233214043,484.28608268343083,541.7122462430447,607.3786592486671,682.1393030264638,759.1389331091316,844.0125136609768,430,480,540,610,680,760,840,1.0965586319919745,1.2472540440108435,1.3951521920122933,1.5642726811312986,1.7568148966086405,1.955123506832992,2.1737110738892333,1.1,1.25,1.4,1.56,1.76,1.96,2.17,TRUE,FALSE,UMass-Amherst,2025-03-05,AR(6) model with pooling
California,CA,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UMass-ar6_pooled,360.6264382814574,444.5853880515129,523.1669197149757,620.0236546446882,729.2246307591494,840.4870196592042,971.686634651334,360,440,520,620,730,840,970,0.9287749526715103,1.1450069349150664,1.347389651776844,1.596839220224877,1.8780807506731627,2.164631344349037,2.502529244418504,0.93,1.15,1.35,1.6,1.88,2.16,2.5,TRUE,FALSE,UMass-Amherst,2025-03-05,AR(6) model with pooling
California,CA,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UMass-ar6_pooled,322.3212929868946,427.1464200442517,528.6408362861287,650.5107708389382,795.0296086308751,926.8291533620718,1122.988812884515,320,430,530,650,800,930,1100,0.8301220095385217,1.1000937644809485,1.3614874440200528,1.675357229152181,2.047558106519883,2.3870010949574225,2.8922002682549297,0.83,1.1,1.36,1.68,2.05,2.39,2.89,TRUE,FALSE,UMass-Amherst,2025-03-05,AR(6) model with pooling
California,CA,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UMass-gbqr,190.4986873512017,367.0826353627177,467.4741074892161,507.3970299333188,658.6226345332635,697.5763706501111,896.3446228758377,190,370,470,510,660,700,900,0.49061962892057476,0.9454025581437013,1.2039556615080755,1.306775106971446,1.6962489193307435,1.7965722749635518,2.308489745388904,0.49,0.95,1.2,1.31,1.7,1.8,2.31,TRUE,FALSE,UMass-Amherst,2025-03-05,gradient boosting quantile regression
California,CA,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UMass-gbqr,156.77379824085293,285.41285836864597,422.9612680654542,484.12285051880315,657.7453485479662,716.024482821077,1005.2971459550138,160,290,420,480,660,720,1000,0.40376290139781434,0.7350662233374298,1.089315119549772,1.2468336479170379,1.6939895141319545,1.8440844445929312,2.5890913977484185,0.4,0.74,1.09,1.25,1.69,1.84,2.59,TRUE,FALSE,UMass-Amherst,2025-03-05,gradient boosting quantile regression
California,CA,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UMass-gbqr,147.5769798072485,236.64091930428944,375.402072617258,499.36824054241225,633.6471112237556,726.8141003457226,1093.2487092421686,150,240,380,500,630,730,1100,0.38007696576285455,0.609456588025995,0.966828843413193,1.286097370413682,1.6319257360658765,1.871872552845758,2.8156061519596953,0.38,0.61,0.97,1.29,1.63,1.87,2.82,TRUE,FALSE,UMass-Amherst,2025-03-05,gradient boosting quantile regression
California,CA,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CovidHub-ensemble,387.426666666667,443.98,510.296,595,682.139303026464,759.138933109132,886,390,440,510,600,680,760,890,0.997797570560196,1.1434477889423773,1.3142412561514918,1.5323920771672472,1.756814896608641,1.955123506832993,2.281847698101145,1,1.14,1.31,1.53,1.76,1.96,2.28,FALSE,TRUE,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
California,CA,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CovidHub-ensemble,300.975,371.166666666667,448.166666666667,540.666666666667,669.09,776.959,930.8,300,370,450,540,670,780,930,0.7751457234040542,0.9559207719471885,1.1542303348747147,1.3924593552746647,1.7232070838854345,2.001018177955945,2.3972278074407964,0.78,0.96,1.15,1.39,1.72,2,2.4,FALSE,TRUE,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
California,CA,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CovidHub-ensemble,268.14,321.938750146484,410.89,528.715,682.015221995709,795.0595,988.500554667972,270,320,410,530,680,800,990,0.6905808597842449,0.8291367900127697,1.0582261858609248,1.3616784488730775,1.7564953322582955,2.047635090212694,2.5458326357119825,0.69,0.83,1.06,1.36,1.76,2.05,2.55,FALSE,TRUE,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Colorado,CO,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CEPH-Rtrend_covid,51,59,67,77,88,100,113,50,60,70,80,90,100,110,0.8727919433431389,1.009700483475396,1.146609023607653,1.3177446987729744,1.5059939414548278,1.7113567516532133,1.933833129368131,0.87,1.01,1.15,1.32,1.51,1.71,1.93,TRUE,FALSE,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Colorado,CO,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CEPH-Rtrend_covid,33,42,52,67,84,103,125,30,40,50,70,80,100,130,0.5647477280455604,0.7187698356943497,0.889905510859671,1.146609023607653,1.4375396713886994,1.7626974542028098,2.139195939566517,0.56,0.72,0.89,1.15,1.44,1.76,2.14,TRUE,FALSE,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Colorado,CO,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CEPH-Rtrend_covid,20,29,39,56,76,100,127,20,30,40,60,80,100,130,0.34227135033064265,0.4962934579794319,0.6674291331447533,0.9583597809257994,1.3006311312564423,1.7113567516532133,2.173423074599581,0.34,0.5,0.67,0.96,1.3,1.71,2.17,TRUE,FALSE,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Colorado,CO,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_HE_COVID,65,73,80,91,101,110,123,70,70,80,90,100,110,120,1.1123818885745889,1.2492904287068458,1.3690854013225706,1.5573346440044242,1.7284703191697457,1.8824924268185348,2.1049688045334523,1.11,1.25,1.37,1.56,1.73,1.88,2.1,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,45,54,63,75,90,106,128,50,50,60,80,90,110,130,0.770110538243946,0.9241326458927352,1.0781547535415243,1.2835175637399099,1.540221076487892,1.8140381567524064,2.190536642116113,0.77,0.92,1.08,1.28,1.54,1.81,2.19,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_H_COVID,33,42,52,65,80,95,119,30,40,50,70,80,100,120,0.5647477280455604,0.7187698356943497,0.889905510859671,1.1123818885745889,1.3690854013225706,1.6257889140705528,2.036514534467324,0.56,0.72,0.89,1.11,1.37,1.63,2.04,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,15,23,34,51,74,106,168,20,20,30,50,70,110,170,0.25670351274798203,0.3936120528802391,0.5818612955620925,0.8727919433431389,1.266403996223378,1.8140381567524064,2.875079342777399,0.26,0.39,0.58,0.87,1.27,1.81,2.88,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CMU-TimeSeries,32.90685688085204,50.74033655411581,61.607442761370585,76.55012473458328,92.32774026878329,110.40922374935684,146.73647435108052,30,50,60,80,90,110,150,0.5631537169873214,0.8683481754304243,1.0543231312176042,1.3100457280442475,1.5800570167386654,1.8894957050825216,2.5111845609451025,0.56,0.87,1.05,1.31,1.58,1.89,2.51,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Colorado,CO,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CMU-TimeSeries,28.141446308520337,44.152100669668265,56.416005224854295,70.8847832170241,88.15468989016045,117.13498559717769,150.78453186576564,30,40,60,70,90,120,150,0.4816005414137267,0.7555999558070915,0.9654791144285737,1.2130915234792858,1.5086412373342135,2.0045974845653194,2.5804612665334714,0.48,0.76,0.97,1.21,1.51,2,2.58,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Colorado,CO,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CMU-TimeSeries,23.563257730406235,38.23192344889024,51.039823367666486,64.02677177245178,84.89432907786855,114.51432660843588,152.73472184206975,20,40,50,60,80,110,150,0.4032514020787549,0.6542846032294712,0.873473463234435,1.0957264815934473,1.4528448324448007,1.9597486600236798,2.613835974363016,0.4,0.65,0.87,1.1,1.45,1.96,2.61,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Colorado,CO,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CMU-climate_baseline,79.982133120824,115.05612219652683,152.91864895406496,216.05207862065345,339.3874114381805,394.34369213939283,457.8771080194099,80,120,150,220,340,390,460,1.3687796352794825,1.9690207154006334,2.616983623412267,3.6974218345616614,5.808129379908372,6.748627400146061,7.835910802364648,1.37,1.97,2.62,3.7,5.81,6.75,7.84,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Colorado,CO,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CMU-climate_baseline,78.5043794307179,106.11552363249749,142.1391014493935,187.16637493056794,320.30983899924024,378.61060902306536,442.01889708253077,80,110,140,190,320,380,440,1.3434899977310473,1.8160151782369067,2.432507109393406,3.203084394198842,5.481644055923036,6.47937821999158,7.56452023880496,1.34,1.82,2.43,3.2,5.48,6.48,7.56,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Colorado,CO,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CMU-climate_baseline,75.70052414088823,95.69807146995531,131.98282106410568,172.80778496321105,287.537385832686,353.91040327795184,414.5526167375835,80,100,130,170,290,350,410,1.2955060309219615,1.637735407302998,2.258696919302952,2.9573576953502787,4.9207904659748225,6.056669581300344,7.094474195693704,1.3,1.64,2.26,2.96,4.92,6.06,7.09,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Colorado,CO,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CovidHub-baseline,9.125,26.000000000000007,60,81,102,136.00000000000003,152.87499999999986,9,30,60,80,100,140,150,0.15616130358835573,0.44495275542983564,1.0268140509919281,1.386198968839103,1.7455838866862778,2.3274451822483706,2.6162366340898475,0.16,0.44,1.03,1.39,1.75,2.33,2.62,FALSE,FALSE,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Colorado,CO,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CovidHub-baseline,0,12.628946289462903,45.93606186061861,81,115.99953499534996,150.2459414594146,184.33998839988385,0,10,50,80,120,150,180,0,0.21612632498738135,0.7861298960952933,1.386198968839103,1.9851658740292535,2.5712440632506266,3.1547148374781626,0,0.22,0.79,1.39,1.99,2.57,3.15,FALSE,FALSE,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Colorado,CO,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CovidHub-baseline,0,0,37.83349083490836,81,124.37530625306252,163.44884348843493,207.1579515795157,0,0,40,80,120,160,210,0,0,0.647465999789304,1.386198968839103,2.128505200951147,2.797192818538425,3.545211590942537,0,0,0.65,1.39,2.13,2.8,3.55,FALSE,FALSE,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Colorado,CO,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,JHU_CSSE-CSSE_Ensemble,45.986666666666665,57.199999999999996,69.2,83.33333333333333,98.26666666666667,113.73333333333333,132.39999999999998,50,60,70,80,100,110,130,0.7869959248602576,0.9788960619456379,1.1842588721440237,1.4261306263776778,1.6816932346245577,1.9463830788802545,2.2658363391888545,0.79,0.98,1.18,1.43,1.68,1.95,2.27,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Colorado,CO,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,JHU_CSSE-CSSE_Ensemble,42.243750000000006,49,59.75,75,92.75,111.75,136.50625,40,50,60,80,90,110,140,0.7229412677765045,0.8385648083100745,1.022535659112795,1.2835175637399099,1.5872833871583556,1.9124411699724662,2.3361089258036145,0.72,0.84,1.02,1.28,1.59,1.91,2.34,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Colorado,CO,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,JHU_CSSE-CSSE_Ensemble,40.060833333333335,46.6,53.36666666666667,69,88.13333333333333,108.9,138.77249999999998,40,50,50,70,90,110,140,0.685583776018541,0.7974922462703974,0.913294053132265,1.1808361586407172,1.5082757504570319,1.8636675025503493,2.374892548187955,0.69,0.8,0.91,1.18,1.51,1.86,2.37,TRUE,FALSE,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Colorado,CO,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,MOBS-GLEAM_COVID,33.943,42.124,52.837,73.991,109.628,151.506,183.343,30,40,50,70,110,150,180,0.5808858222136501,0.7208919180663996,0.9042295668710083,1.2662499741157291,1.8761261797023847,2.5928081601597177,3.1376528091835505,0.58,0.72,0.9,1.27,1.88,2.59,3.14,TRUE,FALSE,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Colorado,CO,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,MOBS-GLEAM_COVID,29.444,37.629,47.352,68.167,101.331,138.054,171.307,30,40,50,70,100,140,170,0.5038918819567721,0.6439664320795876,0.8103616490428296,1.166580556899446,1.7341349100177177,2.3625964499273273,2.93167391055457,0.5,0.64,0.81,1.17,1.73,2.36,2.93,TRUE,FALSE,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Colorado,CO,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,MOBS-GLEAM_COVID,25.913,33.664,42.882,62.783,92.919,126.448,159.892,30,30,40,60,90,130,160,0.44346387505589724,0.5761111368765378,0.7338640022439309,1.074441109390437,1.5901755800686495,2.1639763853304554,2.736322537353356,0.44,0.58,0.73,1.07,1.59,2.16,2.74,TRUE,FALSE,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Colorado,CO,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,NEU_ISI-AdaptiveEnsemble,56,66,68,72,78,90,109,60,70,70,70,80,90,110,0.9583597809257994,1.1294954560911208,1.163722591124185,1.2321768611903137,1.3348582662895065,1.540221076487892,1.8653788593020026,0.96,1.13,1.16,1.23,1.33,1.54,1.87,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Colorado,CO,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,NEU_ISI-AdaptiveEnsemble,29,39,57,62,68,72,88,30,40,60,60,70,70,90,0.4962934579794319,0.6674291331447533,0.9754733484423317,1.0610411860249924,1.163722591124185,1.2321768611903137,1.5059939414548278,0.5,0.67,0.98,1.06,1.16,1.23,1.51,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Colorado,CO,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,NEU_ISI-AdaptiveEnsemble,35,43,51,55,61,65,104,40,40,50,60,60,70,100,0.5989748630786247,0.7358834032108817,0.8727919433431389,0.9412462134092674,1.04392761850846,1.1123818885745889,1.779811021719342,0.6,0.74,0.87,0.94,1.04,1.11,1.78,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Colorado,CO,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,OHT_JHU-nbxd,52.66,61.24,69.88,80.65,92.77,104.94,120.08,50,60,70,80,90,100,120,0.9012004654205821,1.048034874712428,1.1958960980552653,1.3802092202083167,1.5876256585086859,1.7958977751848821,2.0549971873851787,0.9,1.05,1.2,1.38,1.59,1.8,2.05,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Colorado,CO,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,OHT_JHU-nbxd,42.12,51.55,61.43,74.21,89.14,104.63,124.51,40,50,60,70,90,100,120,0.7208234637963334,0.8822044054772314,1.051286452540569,1.2699978454018497,1.5255034084236745,1.790592569254757,2.1308102914834164,0.72,0.88,1.05,1.27,1.53,1.79,2.13,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Colorado,CO,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,OHT_JHU-nbxd,34.71,44.16,54.36,67.94,84.24,101.56,124.31,30,40,50,70,80,100,120,0.5940119284988303,0.7557351415300589,0.9302935301986868,1.1626957770731932,1.4416469275926669,1.7380539169790035,2.1273875779801097,0.59,0.76,0.93,1.16,1.44,1.74,2.13,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Colorado,CO,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UGA_flucast-INFLAenza,54,63,71,82,94,106,122.02499999999964,50,60,70,80,90,110,120,0.9241326458927352,1.0781547535415243,1.2150632936737815,1.403312536355635,1.6086753465540204,1.8140381567524064,2.0882830762048274,0.92,1.08,1.22,1.4,1.61,1.81,2.09,TRUE,FALSE,UGA_flucast,2025-03-05,INFLAenza
Colorado,CO,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UGA_flucast-INFLAenza,46,54,64,76,90,106,125,50,50,60,80,90,110,130,0.7872241057604782,0.9241326458927352,1.0952683210580565,1.3006311312564423,1.540221076487892,1.8140381567524064,2.139195939566517,0.79,0.92,1.1,1.3,1.54,1.81,2.14,TRUE,FALSE,UGA_flucast,2025-03-05,INFLAenza
Colorado,CO,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UGA_flucast-INFLAenza,39,49,59,72,88,104,124.02499999999964,40,50,60,70,90,100,120,0.6674291331447533,0.8385648083100745,1.009700483475396,1.2321768611903137,1.5059939414548278,1.779811021719342,2.1225102112378917,0.67,0.84,1.01,1.23,1.51,1.78,2.12,TRUE,FALSE,UGA_flucast,2025-03-05,INFLAenza
Colorado,CO,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UM-DeepOutbreak,0,0,21.142816894531244,70.38871002197266,99.5179344482422,152.96562259521463,216.29317474365232,0,0,20,70,100,150,220,0,0,0.3618290244142367,1.2046019413626312,1.703106890285812,2.617787509991579,3.701547849340577,0,0,0.36,1.2,1.7,2.62,3.7,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Colorado,CO,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UM-DeepOutbreak,0,0,5.728934463500995,38.897247314453125,68.7415702972412,149.9002516357422,251.7772750854492,0,0,6,40,70,150,250,0,0,0.09804250673891207,0.6656706681231418,1.1764135044742772,2.5653280771134304,4.308807396303319,0,0,0.1,0.67,1.18,2.57,4.31,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Colorado,CO,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UM-DeepOutbreak,0,0,10.374501892089684,39.75550079345703,58.968683532715005,200.1791182067872,203.05046844482425,0,0,10,40,60,200,200,0,0,0.1775447385806672,0.6803584469823738,1.0091645469981347,3.4257788548317194,3.4749179009939772,0,0,0.18,0.68,1.01,3.43,3.47,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Colorado,CO,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UMass-ar6_pooled,41.52755151433269,53.84649770167279,65.86796395765668,78.83377543897943,94.7953388890523,109.60457980650915,131.2713812417595,40,50,70,80,90,110,130,0.7106845566367989,0.9215056739463697,1.1272358483658627,1.3491271385581072,1.6222864323303408,1.875725376639829,2.246521645869281,0.71,0.92,1.13,1.35,1.62,1.88,2.25,TRUE,FALSE,UMass-Amherst,2025-03-05,AR(6) model with pooling
Colorado,CO,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UMass-ar6_pooled,29.227489757076615,42.99724225669226,58.440190577560344,79.56257598745022,101.32980021512842,123.57402408645669,150.72968890380722,30,40,60,80,100,120,150,0.500186619296482,0.7358362083845915,1.000120147128084,1.3615995159504475,1.7341143774183125,2.1147924044931448,2.579522707801189,0.5,0.74,1,1.36,1.73,2.11,2.58,TRUE,FALSE,UMass-Amherst,2025-03-05,AR(6) model with pooling
Colorado,CO,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UMass-ar6_pooled,22.361283318721583,38.24998806605498,56.6723475704653,82.55270924479761,112.83075377682951,142.0892875479897,185.1902035552087,20,40,60,80,110,140,190,0.3826813318312456,0.6545937532749804,0.9698660464675337,1.4127713633334904,1.9309367227009848,2.4316546158284704,3.1692650519423933,0.38,0.65,0.97,1.41,1.93,2.43,3.17,TRUE,FALSE,UMass-Amherst,2025-03-05,AR(6) model with pooling
Colorado,CO,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UMass-gbqr,15.043099383420614,35.795091012996316,56.445898639450284,67.46147927087365,82.52832063479208,99.15562281802643,118.37904711338383,20,40,60,70,80,100,120,0.2574410969560716,0.6125817068113251,0.9659906973975617,1.1545065802672294,1.4123539872095263,1.6969064457400898,2.0258878153176325,0.26,0.61,0.97,1.15,1.41,1.7,2.03,TRUE,FALSE,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Colorado,CO,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UMass-gbqr,9.05348740828469,21.915760928826597,45.3258592040005,64.94738728893826,79.42944037130306,104.09918355002593,130.51697394359545,9,20,50,60,80,100,130,0.15493746802175357,0.375056854331651,0.7756871517324921,1.1114814973916058,1.3593210905946582,1.78150840609924,2.233611045637186,0.15,0.38,0.78,1.11,1.36,1.78,2.23,TRUE,FALSE,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Colorado,CO,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UMass-gbqr,5.261319663977641,11.757218650993893,42.967927015757475,64.65516883712412,77.33966183843292,97.4869281457486,144.88690777165755,5,10,40,60,80,100,140,0.09003994929553952,0.20120795519041487,0.7353345200295907,1.106480597186908,1.3235575245777855,1.6683491268015858,2.479531878411826,0.09,0.2,0.74,1.11,1.32,1.67,2.48,TRUE,FALSE,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Colorado,CO,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CovidHub-ensemble,45.9866666666667,57.2,67,77,94,109.604579806509,123,50,60,70,80,90,110,120,0.7869959248602583,0.9788960619456382,1.146609023607653,1.3177446987729744,1.6086753465540204,1.8757253766398263,2.1049688045334523,0.79,0.98,1.15,1.32,1.61,1.88,2.1,FALSE,TRUE,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Colorado,CO,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CovidHub-ensemble,29.444,42.9972422566923,57,70.8847832170241,89.14,106,130.516973943595,30,40,60,70,90,110,130,0.5038918819567721,0.7358362083845922,0.9754733484423317,1.2130915234792858,1.5255034084236745,1.8140381567524064,2.2336110456371783,0.5,0.74,0.98,1.21,1.53,1.81,2.23,FALSE,TRUE,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
