location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
California,CA,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,CovidHub-baseline,0,34.50000000000001,82.25,123,163.75,211.49999999999997,300.87499999999994,0,30,80,120,160,210,300,0,0.08885298598700848,0.21183066949076654,0.3167802109102041,0.42172975232964155,0.5447074358333996,0.7748881785171352,0,0.09,0.21,0.32,0.42,0.54,0.77,FALSE,FALSE,CovidHub-hub-models,2026-06-17,CovidHub baseline model
California,CA,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,CovidHub-baseline,0,0,57.84612846128462,123,190.7720127201272,266.11098310983095,376.28780112801127,0,0,60,120,190,270,380,0,0,0.1489797461325569,0.3167802109102041,0.49132356443289454,0.6853552305288944,0.9691099919046207,0,0,0.15,0.32,0.49,0.69,0.97,FALSE,FALSE,CovidHub-hub-models,2026-06-17,CovidHub baseline model
California,CA,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,CovidHub-baseline,0,0,39.355743557435574,123,209.33241832418315,301.1168961689618,420.6996444964446,0,0,40,120,210,300,420,0,0,0.10135870524107599,0.3167802109102041,0.5391249400575432,0.7755111697319491,1.0834904236864358,0,0,0.1,0.32,0.54,0.78,1.08,FALSE,FALSE,CovidHub-hub-models,2026-06-17,CovidHub baseline model
California,CA,0,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,CovidHub-baseline,0,0,9.99999999999994e-5,7.000000000000001e-4,0.0013000000000000008,0.003,0.004974999999999988,0,0,1e-4,7e-4,0.0013,0.003,0.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-17,CovidHub baseline model
California,CA,1,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-27,CovidHub-baseline,0,0,0,7.000000000000001e-4,0.0021999999999999984,0.0038906016060160638,0.0064717548425484205,0,0,0,7e-4,0.0022,0.0039,0.0065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-17,CovidHub baseline model
California,CA,2,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-07-04,CovidHub-baseline,0,0,0,7.000000000000001e-4,0.0026,0.004643001930019303,0.0077305905059050556,0,0,0,7e-4,0.0026,0.0046,0.0077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-17,CovidHub baseline model
California,CA,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,Google_SAI-Ensemble,62.22222222222222,93.21111111111111,119.88888888888889,137.44444444444446,155.77777777777777,180.0111111111111,285.31388888888887,60,90,120,140,160,180,290,0.16025015186062716,0.2400604507069288,0.30876770331717274,0.3539811390207068,0.40119770162249874,0.4636094125525037,0.73481133250270525,0.16,0.24,0.31,0.35,0.4,0.46,0.73,TRUE,FALSE,Google Science AI,2026-06-17,Ensemble Model
California,CA,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,Google_SAI-Ensemble,57.44444444444444,91.87777777777778,123.88888888888889,144.33333333333334,171.58333333333334,212.1222222222222,322.6722222222222,60,90,120,140,170,210,320,0.14794522948561473,0.23662651888134398,0.3190694987939273,0.371723120119562,0.44190410180495265,0.546309937352006,0.8310258098408112,0.15,0.24,0.32,0.37,0.44,0.55,0.83,TRUE,FALSE,Google Science AI,2026-06-17,Ensemble Model
California,CA,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,Google_SAI-Ensemble,57.87222222222223,99.54444444444444,132,159.88888888888889,195.69444444444446,242.92222222222225,365.9583333333333,60,100,130,160,200,240,370,0.14904694927965656,0.25637162687845694,0.33995925073290195,0.41178565808471873,0.5040010356509457,0.6256337625230164,0.9425069757534967,0.15,0.26,0.34,0.41,0.5,0.63,0.94,TRUE,FALSE,Google Science AI,2026-06-17,Ensemble Model
California,CA,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,OHT_JHU-nbxd,118.53,136.84,155.17,177.91,203.35,228.77,260.24,120,140,160,180,200,230,260,0.30526795446493077,0.35242442325977497,0.3996324010320029,0.45819810831735286,0.5237175275495122,0.5891854378042878,0.6702348137176545,0.31,0.35,0.4,0.46,0.52,0.59,0.67,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-17,NBEATS exogenous covariate decoder
California,CA,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,OHT_JHU-nbxd,120.88,143.16,165.92,194.67,227.47,260.79,302.72,120,140,170,190,230,260,300,0.3113202593075241,0.36870126011304727,0.4273184763757809,0.5013626313649546,0.5858373542743425,0.6716513105957084,0.7796398816807885,0.31,0.37,0.43,0.5,0.59,0.67,0.78,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-17,NBEATS exogenous covariate decoder
California,CA,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,OHT_JHU-nbxd,119.69,144.87,171.03,204.63,243.55,283.65,334.81,120,140,170,200,240,280,330,0.30825547515318963,0.37310527767935986,0.440479020097335,0.5270141021020737,0.627250572090896,0.7305260717453608,0.8622860358930522,0.31,0.37,0.44,0.53,0.63,0.73,0.86,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-17,NBEATS exogenous covariate decoder
California,CA,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,UGA_flucast-INFLAenza,77,90,103,119,138,156,182,80,90,100,120,140,160,180,0.19830956292752613,0.2317903982269786,0.265271233526431,0.3064784154334495,0.3554119439480338,0.40177002359342956,0.4687316941923345,0.2,0.23,0.27,0.31,0.36,0.4,0.47,TRUE,FALSE,UGA_flucast,2026-06-17,INFLAenza
California,CA,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,UGA_flucast-INFLAenza,69,85,100,122,147,175,211.02499999999964,70,90,100,120,150,180,210,0.1777059719740169,0.21891315388103533,0.25754488691886507,0.31420476204101544,0.3785909837707317,0.45070355210801394,0.5434840976205342,0.18,0.22,0.26,0.31,0.38,0.45,0.54,TRUE,FALSE,UGA_flucast,2026-06-17,INFLAenza
California,CA,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,UGA_flucast-INFLAenza,65,83,101,128,158,194,245,70,80,100,130,160,190,250,0.1674041764972623,0.21376225614265804,0.2601203357880537,0.3296574552561473,0.40692092133180685,0.49963708062259826,0.6309849729512195,0.17,0.21,0.26,0.33,0.41,0.5,0.63,TRUE,FALSE,UGA_flucast,2026-06-17,INFLAenza
California,CA,0,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,UGA_flucast-INFLAenza,1.951475561922948e-4,2.9566775139253337e-4,4.2570979481714594e-4,5.903664086882096e-4,7.794221296610643e-4,0.0010118359116364636,0.0012958717662049936,2e-4,3e-4,4.3e-4,5.9e-4,7.8e-4,0.001,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-06-17,INFLAenza
California,CA,1,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-27,UGA_flucast-INFLAenza,2.0973179167839675e-4,3.3170091556320797e-4,4.7299792099593084e-4,6.585670032069348e-4,8.877284598785973e-4,0.0011295351598791226,0.0014346184877873514,2.1e-4,3.3e-4,4.7e-4,6.6e-4,8.9e-4,0.0011,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-06-17,INFLAenza
California,CA,2,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-07-04,UGA_flucast-INFLAenza,2.4296436807228137e-4,3.7297880993049506e-4,5.299397337272437e-4,7.527535655000607e-4,0.0010178427515033887,0.001312925319003623,0.0016765025862874089,2.4e-4,3.7e-4,5.3e-4,7.5e-4,0.001,0.0013,0.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-06-17,INFLAenza
California,CA,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,UMass-ar6_pooled,61.56391320874975,85.31499414099152,108.5380835059827,135.19415994527546,166.96343057349358,199.36213468569116,235.30886848289396,60,90,110,140,170,200,240,0.1585547106563028,0.219724405185253,0.2795342844293865,0.3481856463519693,0.4300057784663619,0.5134469843352988,0.6060259592443302,0.16,0.22,0.28,0.35,0.43,0.51,0.61,TRUE,FALSE,UMass-Amherst,2026-06-17,AR(6) model with pooling
California,CA,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,UMass-ar6_pooled,47.60673101426703,82.79924760503835,114.93950034701605,156.84508386794113,203.5177591765894,250.30869169410568,305.7466827351018,50,80,110,160,200,250,310,0.12260870155646228,0.21324522861406714,0.29602080619383103,0.40394649388548814,0.5241495827311554,0.6446572369716751,0.7874349483082991,0.12,0.21,0.3,0.4,0.52,0.64,0.79,TRUE,FALSE,UMass-Amherst,2026-06-17,AR(6) model with pooling
California,CA,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,UMass-ar6_pooled,40.43681264809588,81.28973789705364,124.08709017395545,178.78224056480784,243.88919089276627,302.8921748913008,386.7141969154633,40,80,120,180,240,300,390,0.10414294340813186,0.20935756354360865,0.31957995606942374,0.4604445192936477,0.6281241408921099,0.7800833093098916,0.9959626411451272,0.1,0.21,0.32,0.46,0.63,0.78,1,TRUE,FALSE,UMass-Amherst,2026-06-17,AR(6) model with pooling
California,CA,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,UMass-gbqr,82.06724301679863,101.49843976445734,110.33324126069137,130.46003947455122,143.11463496013297,182.07201664661613,255.01285670230885,80,100,110,130,140,180,260,0.21135998822504423,0.2614040419157841,0.2841576214387662,0.3359931611390397,0.36858442477242104,0.46891716938342476,0.6567725734225288,0.21,0.26,0.28,0.34,0.37,0.47,0.66,TRUE,FALSE,UMass-Amherst,2026-06-17,gradient boosting quantile regression
California,CA,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,UMass-gbqr,69.30760016710168,96.53660767620457,111.55731189271114,132.5513194428209,151.22201104573682,194.98792462575062,303.5620958849061,70,100,110,130,150,190,300,0.1784981804765412,0.24862509707498948,0.28731015276380856,0.3413791457684767,0.38946455734417657,0.5021814299828313,0.7818086565753183,0.18,0.25,0.29,0.34,0.39,0.5,0.78,TRUE,FALSE,UMass-Amherst,2026-06-17,gradient boosting quantile regression
California,CA,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,UMass-gbqr,64.63894934670942,93.18923514003102,104.42282515882894,133.3317020232163,183.24779031369917,224.14947797227865,356.73043127907266,60,90,100,130,180,220,360,0.1664743090005253,0.24000411026194818,0.2689356469727902,0.3433889812026906,0.4719453143447356,0.5772855195729314,0.9187409858428676,0.17,0.24,0.27,0.34,0.47,0.58,0.92,TRUE,FALSE,UMass-Amherst,2026-06-17,gradient boosting quantile regression
California,CA,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,CovidHub-ensemble,77,93.21111111111111,110.33324126069137,130.46003947455122,153.75509251220262,180.0111111111111,235.30886848289396,80,90,110,130,150,180,240,0.19830956292752613,0.2400604507069288,0.2841576214387662,0.3359931611390397,0.3959883791425487,0.4636094125525037,0.6060259592443302,0.2,0.24,0.28,0.34,0.4,0.46,0.61,FALSE,TRUE,CovidHub,2026-06-17,Ensemble model using CovidHub submissions
California,CA,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,CovidHub-ensemble,69,85,111.55731189271114,132.5513194428209,163,194.98792462575062,292.6677676603338,70,90,110,130,160,190,290,0.1777059719740169,0.21891315388103533,0.28731015276380856,0.3413791457684767,0.4197981656777501,0.5021814299828313,0.7537508712687735,0.18,0.22,0.29,0.34,0.42,0.5,0.75,FALSE,TRUE,CovidHub,2026-06-17,Ensemble model using CovidHub submissions
California,CA,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,CovidHub-ensemble,61.25558578446582,88.09461757001552,114.25495766639219,146.6102954560526,188.5598594837611,234.32635945517313,341.405,60,90,110,150,190,230,340,0.1577606291400909,0.22688318320230313,0.294257801521107,0.3775873196437047,0.48562627688182347,0.603495557479919,0.8792711211853512,0.16,0.23,0.29,0.38,0.49,0.6,0.88,FALSE,TRUE,CovidHub,2026-06-17,Ensemble model using CovidHub submissions
California,CA,0,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,CovidHub-ensemble,2.5804355003672787e-4,4.033510490046062e-4,5.346973925226228e-4,6.766506707125964e-4,8.415676954453417e-4,0.0010536568462627064,0.0012958717662049936,2.6e-4,4e-4,5.3e-4,6.8e-4,8.4e-4,0.0011,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-06-17,Ensemble model using CovidHub submissions
California,CA,1,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-27,CovidHub-ensemble,2.0973179167839675e-4,3.3170091556320797e-4,4.7299792099593084e-4,6.585670032069348e-4,9.285715589997816e-4,0.0011325914600880738,0.0014346184877873514,2.1e-4,3.3e-4,4.7e-4,6.6e-4,0.00093000000000000005,0.0011,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-06-17,Ensemble model using CovidHub submissions
California,CA,2,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-07-04,CovidHub-ensemble,1.791120761622776e-4,3.1378902562470627e-4,4.6719098396226586e-4,6.901483092830523e-4,0.0010206120866171203,0.0014441848857921205,0.0020126532794055986,1.8e-4,3.1e-4,4.7e-4,6.9e-4,0.001,0.0014,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-06-17,Ensemble model using CovidHub submissions
Colorado,CO,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,CEPH-Rtrend_covid,2,3,4,6,8,10,13,2,3,4,6,8,10,10,0.034227135033064265,0.051340702549596405,0.06845427006612853,0.10268140509919281,0.13690854013225706,0.17113567516532133,0.22247637771491774,0.03,0.05,0.07,0.1,0.14,0.17,0.22,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-17,Rtrend COVID
Colorado,CO,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,CEPH-Rtrend_covid,1,2,3,6,10,15,24,1,2,3,6,10,20,20,0.017113567516532133,0.034227135033064265,0.051340702549596405,0.10268140509919281,0.17113567516532133,0.25670351274798203,0.41072562039677124,0.02,0.03,0.05,0.1,0.17,0.26,0.41,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-17,Rtrend COVID
Colorado,CO,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,CEPH-Rtrend_covid,0,1,2,5,12,23,42,0,1,2,5,10,20,40,0,0.017113567516532133,0.034227135033064265,0.08556783758266066,0.20536281019838562,0.3936120528802391,0.7187698356943497,0,0.02,0.03,0.09,0.21,0.39,0.72,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-17,Rtrend COVID
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,CFA_Pyrenew-Pyrenew_E_COVID,1.499457447651375e-4,2.2170464191271643e-4,2.911678400377423e-4,3.756223485522301e-4,4.753408869498534e-4,5.940583561255231e-4,7.452897181858106e-4,1.5e-4,2.2e-4,2.9e-4,3.8e-4,4.8e-4,5.9e-4,7.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_ED_Visits_COVID
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-27,CFA_Pyrenew-Pyrenew_E_COVID,9.451205835766383e-5,1.5112135311561524e-4,2.2474774220040264e-4,3.303155456398848e-4,4.719783617994927e-4,6.49642844968942e-4,9.313799515052334e-4,9.5e-5,1.5e-4,2.2e-4,3.3e-4,4.7e-4,6.5e-4,0.00093000000000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_ED_Visits_COVID
Colorado,CO,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,CFA_Pyrenew-Pyrenew_HE_COVID,1,2,3,5,7,10,13,1,2,3,5,7,10,10,0.017113567516532133,0.034227135033064265,0.051340702549596405,0.08556783758266066,0.11979497261572493,0.17113567516532133,0.22247637771491774,0.02,0.03,0.05,0.09,0.12,0.17,0.22,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,3,5,7,10,15,0,1,3,5,7,10,20,0,0.017113567516532133,0.051340702549596405,0.08556783758266066,0.11979497261572493,0.17113567516532133,0.25670351274798203,0,0.02,0.05,0.09,0.12,0.17,0.26,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,CFA_Pyrenew-Pyrenew_HE_COVID,1.4886015898519055e-4,2.2215488984879433e-4,2.9288352080325216e-4,3.7625071399438636e-4,4.8667347974954794e-4,5.939984650721979e-4,7.380109633520459e-4,1.5e-4,2.2e-4,2.9e-4,3.8e-4,4.9e-4,5.9e-4,7.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-27,CFA_Pyrenew-Pyrenew_HE_COVID,9.849318586718314e-5,1.5171268963508436e-4,2.2575451856136986e-4,3.4283454178521357e-4,4.909076513131399e-4,6.63537085350678e-4,9.661560303752991e-4,9.8e-5,1.5e-4,2.3e-4,3.4e-4,4.9e-4,6.6e-4,9.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Colorado,CO,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,CFA_Pyrenew-Pyrenew_H_COVID,0,1,3,5,8,12,18,0,1,3,5,8,10,20,0,0.017113567516532133,0.051340702549596405,0.08556783758266066,0.13690854013225706,0.20536281019838562,0.3080442152975784,0,0.02,0.05,0.09,0.14,0.21,0.31,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,CFA_Pyrenew-Pyrenew_H_COVID,0,0,2,4,9,19,43,0,0,2,4,9,20,40,0,0,0.034227135033064265,0.06845427006612853,0.1540221076487892,0.32515778281411056,0.7358834032108817,0,0,0.03,0.07,0.15,0.33,0.74,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-17,Pyrenew_Hospital_Admissions_COVID
Colorado,CO,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,CMU-TimeSeries,0.10812364003816458,0.8354213292405983,2.356982992857182,4.7245070348327065,6.798942793100797,10.233858633962596,23.724704543800158,0,1,2,5,7,10,20,0.0018503812139263464,0.01429703932271,0.04033638758357936,0.08085317012294056,0.11635416653077006,0.1751378306869642,0.40601433302010076,0,0.01,0.04,0.08,0.12,0.18,0.41,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-17,AR ensemble with auxiliary data
Colorado,CO,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,CMU-TimeSeries,0.17755636586114032,0.6902758778476371,2.0307000229909113,3.846251888369002,6.214932269968708,10.328123499786207,27.727953813812885,0,1,2,4,6,10,30,0.0030386228551547065,0.011813082840579026,0.03475252194927832,0.06582309137719214,0.1063596630127838,0.1767510388326734,0.4745242096879715,0,0.01,0.03,0.07,0.11,0.18,0.47,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-17,AR ensemble with auxiliary data
Colorado,CO,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,CMU-TimeSeries,0.1447040934145268,0.5216031336741381,1.630187472221132,3.185756431605366,5.844484892734214,10.063223171795904,29.504653355390072,0,1,2,3,6,10,30,0.0024764032725680773,0.0089264904449671,0.0278983233704612,0.05451965778350492,0.10001998681115903,0.17221764918445986,0.5049298772493443,0,0.01,0.03,0.05,0.1,0.17,0.5,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-17,AR ensemble with auxiliary data
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,CMU-TimeSeries,1.2870851443698908e-4,2.2573889779208285e-4,3.129759580792009e-4,3.963831480284751e-4,5.012023286963805e-4,6.357018954343565e-4,8.422293834150145e-4,1.3e-4,2.3e-4,3.1e-4,4e-4,5e-4,6.4e-4,8.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-17,AR ensemble with auxiliary data
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-27,CMU-TimeSeries,8.514157865286196e-5,2.0806279961760508e-4,2.9738860960972174e-4,4.0125854161946855e-4,5.614176585354526e-4,7.470170557744605e-4,0.001014264808188877,8.5e-5,2.1e-4,3e-4,4e-4,5.6e-4,7.5e-4,0.001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-17,AR ensemble with auxiliary data
Colorado,CO,2,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-07-04,CMU-TimeSeries,7.962920336059592e-5,1.7856778431070262e-4,2.786583752176247e-4,4.1270108025231393e-4,6.40573491590368e-4,9.840147256979382e-4,0.0014161487966018946,8e-5,1.8e-4,2.8e-4,4.1e-4,6.4e-4,9.8e-4,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-17,AR ensemble with auxiliary data
Colorado,CO,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,CovidHub-baseline,0,0,0,6,16,25.499999999999986,49.87499999999975,0,0,0,6,20,30,50,0,0,0,0.10268140509919281,0.2738170802645141,0.4363959716715692,0.8535391798870359,0,0,0,0.1,0.27,0.44,0.85,FALSE,FALSE,CovidHub-hub-models,2026-06-17,CovidHub baseline model
Colorado,CO,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,CovidHub-baseline,0,0,0,6,20.150549005490053,35.28130081300816,65.83255557555579,0,0,0,6,20,40,70,0,0,0,0.10268140509919281,0.34484778090064344,0.6037889235344952,1.126629884628128,0,0,0,0.1,0.34,0.6,1.13,FALSE,FALSE,CovidHub-hub-models,2026-06-17,CovidHub baseline model
Colorado,CO,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,CovidHub-baseline,0,0,0,6,24.110386103861035,44.39687096870937,76.76271787717894,0,0,0,6,20,40,80,0,0,0,0.10268140509919281,0.41261472043808395,0.7597888488457732,1.31368395514361,0,0,0,0.1,0.41,0.76,1.31,FALSE,FALSE,CovidHub-hub-models,2026-06-17,CovidHub baseline model
Colorado,CO,0,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-20,CovidHub-baseline,0,0,0,4e-4,0.0012999999999999997,0.0024500000000000004,0.0037374999999999956,0,0,0,4e-4,0.0013,0.0025,0.0037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-17,CovidHub baseline model
Colorado,CO,1,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-06-27,CovidHub-baseline,0,0,0,4e-4,0.001737523875238753,0.0030999999999999995,0.0050279420294202706,0,0,0,4e-4,0.0017,0.0031,0.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-17,CovidHub baseline model
Colorado,CO,2,wk inc covid prop ed visits,prop_ed,2026-06-20,2026-07-04,CovidHub-baseline,0,0,0,4e-4,0.0020887708877088767,0.0037755901559015596,0.005888770887708876,0,0,0,4e-4,0.0021,0.0038,0.0059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-17,CovidHub baseline model
Colorado,CO,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,Google_SAI-Ensemble,1.4444444444444444,2.3333333333333335,3.7777777777777777,6.111111111111111,9.25,15.777777777777779,33.94722222222222,1,2,4,6,9,20,30,0.024719597523879748,0.039931657538574986,0.06465125506245473,0.1045829126010297,0.15830049952792224,0.2700140652608403,0.58095807949872,0.02,0.04,0.06,0.1,0.16,0.27,0.58,TRUE,FALSE,Google Science AI,2026-06-17,Ensemble Model
Colorado,CO,1,wk inc covid hosp,hosp,2026-06-20,2026-06-27,Google_SAI-Ensemble,1.6666666666666667,2.111111111111111,4.222222222222222,6.666666666666667,11.777777777777779,21.88888888888889,44.05833333333333,2,2,4,7,10,20,40,0.02852261252755356,0.036128642534901174,0.07225728506980235,0.11409045011021424,0.20155979519471182,0.3745969778618701,0.7539952621658782,0.03,0.04,0.07,0.11,0.2,0.37,0.75,TRUE,FALSE,Google Science AI,2026-06-17,Ensemble Model
Colorado,CO,2,wk inc covid hosp,hosp,2026-06-20,2026-07-04,Google_SAI-Ensemble,1.4444444444444444,2.5555555555555554,4.333333333333333,7.333333333333333,13.333333333333334,26,51.77777777777778,1,3,4,7,10,30,50,0.024719597523879748,0.04373467254224878,0.07415879257163925,0.12549949512123565,0.22818090022042847,0.4449527554298355,0.8861024958559972,0.02,0.04,0.07,0.13,0.23,0.44,0.89,TRUE,FALSE,Google Science AI,2026-06-17,Ensemble Model
Colorado,CO,0,wk inc covid hosp,hosp,2026-06-20,2026-06-20,OHT_JHU-nbxd,5.03,6.5,8.11,10.27,12.89,15.7,19.42,5,7,8,10,10,20,20,0.08608124460815664,0.11123818885745887,0.1387910325590756,0.17575633839478502,0.2205938852880992,0.2686830100095545,0.3323454811710541,0.09,0.11,0.14,0.18,0.22,0.27,0.33,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-17,NBEATS exogenous covariate decoder
