location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
Indiana,0,NA,NA,NA,1.4276420997075015e-4,4.768836069856974e-4,0.0011012480771837292,NA,NA,NA,1.4e-4,4.8e-4,0.0011,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Indiana,1,NA,NA,NA,1.5635492212552588e-4,5.704156285896072e-4,0.0017309982906182242,NA,NA,NA,1.6e-4,5.7e-4,0.0017,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Indiana,2,NA,NA,NA,1.4048605439247883e-4,6.774700609522757e-4,0.0021053139757153854,NA,NA,NA,1.4e-4,6.8e-4,0.0021,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Iowa,0,0.0014667823617183042,0.1163783959876859,0.49895344514880036,0.04703548600710427,3.731919989544642,16,0,0.12,0.5,0,4,20,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Iowa,1,0.0011698677364642928,0.15245799712880012,0.6236918064360005,0.037514289089328856,4.888888888888889,20,0,0.15,0.62,0,5,20,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Iowa,2,0,0.17671267849020014,0.8151651910118526,0,5.666666666666667,26.14,0,0.18,0.82,0,6,30,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Iowa,0,NA,NA,NA,1.1539144161829048e-5,9.490371415783535e-5,4.145967429912626e-4,NA,NA,NA,1.2e-5,9.5e-5,4.1e-4,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Iowa,1,NA,NA,NA,1.8154599142327195e-5,1.1986075947216689e-4,4.8274402996733906e-4,NA,NA,NA,1.8e-5,1.2e-4,4.8e-4,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Iowa,2,NA,NA,NA,2.5211239019054328e-5,1.5027119865681355e-4,6.755524382986446e-4,NA,NA,NA,2.5e-5,1.5e-4,6.8e-4,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Kansas,0,0.03424527355295741,0.1755070269589067,0.64075252067766,1,5.125,18.710684839085623,0.03,0.18,0.64,1,5,20,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Kansas,1,0.03424527355295741,0.21848484526786824,0.8574991860476845,1,6.38,25.0399280566889,0.03,0.22,0.86,1,6,30,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Kansas,2,0.03424527355295741,0.2911183354239567,1.1582158995105667,1,8.500978535731857,33.821189885357,0.03,0.29,1.16,1,9,30,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Kansas,0,NA,NA,NA,2.0887457179717347e-4,5.94640161239072e-4,0.001288764535789631,NA,NA,NA,2.1e-4,5.9e-4,0.0013,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Kansas,1,NA,NA,NA,1.6432701274252668e-4,5.872673983904563e-4,0.001639752273161287,NA,NA,NA,1.6e-4,5.9e-4,0.0016,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Kansas,2,NA,NA,NA,2.162206471410903e-4,7.401852976694414e-4,0.002049961627263494,NA,NA,NA,2.2e-4,7.4e-4,0.002,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Kentucky,0,0.03203178341389327,0.1647298788096719,0.5005370098114832,1.4444444444444444,7.4283456280312254,22.57126597414,0.03,0.16,0.5,1,7,20,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Kentucky,1,0.021967142397890067,0.18137104841212384,0.6655329951376269,0.9905885160046944,8.178764194201154,30.011611436035658,0.02,0.18,0.67,1,8,30,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Kentucky,2,0.023241236777796548,0.2020466338414806,0.9092098522866628,1.0480426553816353,9.11111111111111,41,0.02,0.2,0.91,1,9,40,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Kentucky,0,NA,NA,NA,2.0387474218022003e-4,4.548009120105613e-4,0.0010860561104224903,NA,NA,NA,2e-4,4.5e-4,0.0011,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Kentucky,1,NA,NA,NA,1.6909097348884788e-4,3.906258478514719e-4,0.0010794704665574154,NA,NA,NA,1.7e-4,3.9e-4,0.0011,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Kentucky,2,NA,NA,NA,3.1116650725771726e-4,8.093864231432575e-4,0.0019689649932271482,NA,NA,NA,3.1e-4,8.1e-4,0.002,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Louisiana,0,0.3070812497504965,0.6572546876272777,1.2014488108247345,14,29.964596126458908,54.774700067857495,0.31,0.66,1.2,10,30,50,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Louisiana,1,0.2933103649287643,0.7095270894996937,1.4696106824637585,13.372177924699425,32.347723154919365,67.00034460329128,0.29,0.71,1.47,10,30,70,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Louisiana,2,0.2753982636651278,0.7579545132730509,1.5239748769096664,12.555555555555555,34.55555555555556,69.47883758474522,0.28,0.76,1.52,10,30,70,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Louisiana,0,NA,NA,NA,0.0018535200938203803,0.00305448383760219,0.004655407367042046,NA,NA,NA,0.0019,0.0031,0.0047,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Louisiana,1,NA,NA,NA,0.0017396768973522293,0.003228825140378391,0.0056520961752771805,NA,NA,NA,0.0017,0.0032,0.0057,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Louisiana,2,NA,NA,NA,0.001673606865718845,0.0033852250262902464,0.006599881678063597,NA,NA,NA,0.0017,0.0034,0.0066,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Maine,0,0,0.05170988709383373,0.3422779583746994,0,0.7213865363855916,4.775,0,0.05,0.34,0,1,5,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Maine,1,0,0.061739819068145824,0.441556486615319,0,0.8613106068830285,6.16,0,0.06,0.44,0,1,6,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Maine,2,0,0.10771141155158963,0.6451312304444596,0,1.5026442035621839,9,0,0.11,0.65,0,2,9,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Maine,0,NA,NA,NA,6.614651305119344e-9,1.0475899916582189e-4,4.823654944149386e-4,NA,NA,NA,6.6e-9,1e-4,4.8e-4,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Maine,1,NA,NA,NA,9.513502474693554e-9,1.0852222096363861e-4,5.830513695680373e-4,NA,NA,NA,9.5e-9,1.1e-4,5.8e-4,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Maine,2,NA,NA,NA,5.2841129425059284e-5,2.847796196983861e-4,0.001034292809692652,NA,NA,NA,5.3e-5,2.8e-4,0.001,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Maryland,0,0.020530325146791227,0.1447311144553038,0.4279260210600798,1.262445416041948,8.899768059995782,26.313915626260954,0.02,0.14,0.43,1,9,30,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Maryland,1,0.01626234678023422,0.14928212945343936,0.5501322605409499,1,9.179617890997235,33.82858993079635,0.02,0.15,0.55,1,9,30,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Maryland,2,0.00925338147946424,0.17245086530185375,0.8494789680775687,0.5690065280560305,10.604303771916612,52.235939840494154,0.01,0.17,0.85,1,10,50,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Maryland,0,NA,NA,NA,2.6162111334872675e-4,6.146656542172179e-4,0.0012283483340734078,NA,NA,NA,2.6e-4,6.1e-4,0.0012,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Maryland,1,NA,NA,NA,1.9396849326011936e-4,6.262886022727586e-4,0.0014715611993032088,NA,NA,NA,1.9e-4,6.3e-4,0.0015,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Maryland,2,NA,NA,NA,2.805354042797322e-4,8.633366911819754e-4,0.002172667297983537,NA,NA,NA,2.8e-4,8.6e-4,0.0022,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Massachusetts,0,0.026991711655102064,0.11539533200390853,0.42065436015025687,1.8888888888888888,8.07540341409308,29.437530939253826,0.03,0.12,0.42,2,8,30,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Massachusetts,1,0.019846846805222106,0.1413095492531814,0.6576159990531573,1.3888888888888888,9.88888888888889,46.02018462701963,0.02,0.14,0.66,1,10,50,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Massachusetts,2,0.02381621616626653,0.18576648609687893,0.7436375335755062,1.6666666666666667,13,52.04,0.02,0.19,0.74,2,10,50,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Massachusetts,0,NA,NA,NA,2.069543077093281e-4,4.947110438946159e-4,0.0011738053999438048,NA,NA,NA,2.1e-4,4.9e-4,0.0012,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Massachusetts,1,NA,NA,NA,1.4527386926578372e-4,4.896543443431981e-4,0.0014193269188801226,NA,NA,NA,1.5e-4,4.9e-4,0.0014,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Massachusetts,2,NA,NA,NA,2.3023841488221386e-4,7.557628218168054e-4,0.0020731877124830498,NA,NA,NA,2.3e-4,7.6e-4,0.0021,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Michigan,0,0.011080860766952914,0.08819310112052917,0.35524324358374365,1.112003936636663,8.850492546816103,35.64992771200827,0.01,0.09,0.36,1,9,40,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Michigan,1,0.010801046525332389,0.09930599065228325,0.47477220999358943,1.0839235785532007,9.965710684343252,47.64508620964638,0.01,0.1,0.47,1,10,50,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Michigan,2,0.004030509586087016,0.1328635676173088,0.6776041948482749,0.4044760258830545,13.333333333333334,68,0,0.13,0.68,0,10,70,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Michigan,0,NA,NA,NA,1.2412104356377318e-4,3.0421949020654473e-4,9.193228535067232e-4,NA,NA,NA,1.2e-4,3e-4,9.2e-4,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Michigan,1,NA,NA,NA,9.84948527226502e-5,3.051377597565557e-4,0.0011074773488029626,NA,NA,NA,9.8e-5,3.1e-4,0.0011,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Michigan,2,NA,NA,NA,1.0206197463759537e-4,4.6760495115892716e-4,0.001523348935407068,NA,NA,NA,1e-4,4.7e-4,0.0015,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Minnesota,0,0.034859584721253174,0.14657487053489146,0.44803577286290797,2,8.4094444444444445,25.705169837536808,0.03,0.15,0.45,2,8,30,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Minnesota,1,0.033891262923440586,0.15668634217806965,0.5842385296913393,1.9444444444444444,8.989570210372655,33.519534691137096,0.03,0.16,0.58,2,9,30,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Minnesota,2,0.02861067733727142,0.15686813124563928,0.6859446076106046,1.6414812491915933,9,39.35472055078145,0.03,0.16,0.69,2,9,40,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Minnesota,0,NA,NA,NA,2.560863178766343e-4,6.394835505488254e-4,0.0012732755985796471,NA,NA,NA,2.6e-4,6.4e-4,0.0013,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Minnesota,1,NA,NA,NA,2.177057510964405e-4,7.208608677130334e-4,0.0019032113910239837,NA,NA,NA,2.2e-4,7.2e-4,0.0019,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Minnesota,2,NA,NA,NA,2.909382640479098e-4,8.132436538433386e-4,0.0020271064980003917,NA,NA,NA,2.9e-4,8.1e-4,0.002,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Mississippi,0,0.06453175134883697,0.27710693226265287,0.7345231697647032,1.8888888888888888,8.11111111111111,21.5,0.06,0.28,0.73,2,8,20,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Mississippi,1,0.06073576597537597,0.3093728079370714,0.9395063799315971,1.7777777777777777,9.055555555555555,27.5,0.06,0.31,0.94,2,9,30,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Mississippi,2,0.05314379522845398,0.33025072749110684,1.1274076559179165,1.5555555555555556,9.666666666666666,33,0.05,0.33,1.13,2,10,30,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Mississippi,0,NA,NA,NA,8.875666800708537e-4,0.0016348764629559504,0.0026598801319368914,NA,NA,NA,8.9e-4,0.0016,0.0027,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Mississippi,1,NA,NA,NA,7.340473847336675e-4,0.0016114270516667307,0.0035673784945664962,NA,NA,NA,7.3e-4,0.0016,0.0036,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Mississippi,2,NA,NA,NA,8.762725984160554e-4,0.0018883769241337827,0.004013575655797512,NA,NA,NA,8.8e-4,0.0019,0.004,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Missouri,0,0.020671326307167497,0.1015591249004316,0.3719799648953017,1.2777777777777777,6.277777777777778,22.99357698963748,0.02,0.1,0.37,1,6,20,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Missouri,1,0.016177559718652822,0.11863543793678738,0.5625949258455538,1,7.333333333333334,34.77625399811558,0.02,0.12,0.56,1,7,30,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Missouri,2,0.016177559718652822,0.1473955441032813,0.9391653616286156,1,9.11111111111111,58.053586447018475,0.02,0.15,0.94,1,9,60,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Missouri,0,NA,NA,NA,2.061351025186492e-4,5.441045158259609e-4,0.001163136168870556,NA,NA,NA,2.1e-4,5.4e-4,0.0012,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Missouri,1,NA,NA,NA,1.3456979958516999e-4,4.912570538042995e-4,0.0015009146035549587,NA,NA,NA,1.3e-4,4.9e-4,0.0015,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Missouri,2,NA,NA,NA,1.558804044876494e-4,6.129167267782242e-4,0.001848775397898213,NA,NA,NA,1.6e-4,6.1e-4,0.0018,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Montana,0,0.051438797238779095,0.37216450511849936,0.9019396222168019,0.5809919558285069,4.2035310957025285,10.187245683806779,0.05,0.37,0.9,1,4,10,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Montana,1,0.03784336450300547,0.44268080412082705,1.3170449121920396,0.4274339902558363,5,14.875785215124893,0.04,0.44,1.32,0,5,10,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Montana,2,0.07896090995257912,0.5312169649449925,2.3904763422524664,0.8918492649505898,6,27,0.08,0.53,2.39,1,6,30,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Montana,0,NA,NA,NA,7.506836320655733e-5,4.039845510182059e-4,9.797755738904668e-4,NA,NA,NA,7.5e-5,4e-4,9.8e-4,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Montana,1,NA,NA,NA,5.2031519468214934e-5,4.890858346128912e-4,0.001164576957116349,NA,NA,NA,5.2e-5,4.9e-4,0.0012,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Montana,2,NA,NA,NA,1.2660028820944293e-4,6.977467114574751e-4,0.0019995917789603795,NA,NA,NA,1.3e-4,7e-4,0.002,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Nebraska,0,0,0.08893289655044335,0.4952184878522284,0,1.753681127012675,9.76528764473127,0,0.09,0.5,0,2,10,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Nebraska,1,0,0.11269361114562354,0.5295675168510953,0,2.2222222222222223,10.442621299914276,0,0.11,0.53,0,2,10,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Nebraska,2,0,0.15213637504659178,0.6663323469540896,0,3,13.139507499439736,0,0.15,0.67,0,3,10,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Nebraska,0,NA,NA,NA,6.857398131487434e-7,2.3517285951077195e-4,8.222643983739151e-4,NA,NA,NA,6.9e-7,2.4e-4,8.2e-4,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Nebraska,1,NA,NA,NA,2.0337511492836842e-8,2.3448402929321008e-4,0.0010227571622833205,NA,NA,NA,2e-8,2.3e-4,0.001,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Nebraska,2,NA,NA,NA,6.212137447136922e-5,3.26848887170163e-4,0.0011750522360737634,NA,NA,NA,6.2e-5,3.3e-4,0.0012,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Nevada,0,0.04888540405794248,0.2664915499319722,0.5805830656209947,1.5555555555555556,8.479881040032826,18.474414410439582,0.05,0.27,0.58,2,8,20,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Nevada,1,0.06285266236021175,0.28134894201663296,0.6652954310828414,2,8.952649941993169,21.17,0.06,0.28,0.67,2,9,20,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Nevada,2,0.031426331180105876,0.27774197903558256,0.7344333596790743,1,8.837874756802803,23.37,0.03,0.28,0.73,1,9,20,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Nevada,0,NA,NA,NA,6.276339089501677e-4,0.0011936796587040947,0.0019704018303107872,NA,NA,NA,6.3e-4,0.0012,0.002,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Nevada,1,NA,NA,NA,6.126902332297781e-4,0.0012320223521603776,0.002415085952930131,NA,NA,NA,6.1e-4,0.0012,0.0024,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
Nevada,2,NA,NA,NA,5.926779307934095e-4,0.0014196972574479214,0.003133235645176377,NA,NA,NA,5.9e-4,0.0014,0.0031,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New Hampshire,0,0.009228172056798545,0.24209082552787667,0.7417650208054657,0.12933347734807557,3.392919866130978,10.395888690140058,0.01,0.24,0.74,0,3,10,wk inc covid hosp,hosp,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New Hampshire,1,0.012082031602506694,0.25413868616917656,0.8393828620357968,0.1693305186513435,3.561771476369042,11.764009568232034,0.01,0.25,0.84,0,4,10,wk inc covid hosp,hosp,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New Hampshire,2,0.027421839584566402,0.28540706539460736,0.9976853684034394,0.38431900130646907,4,13.98263027614999,0.03,0.29,1,0,4,10,wk inc covid hosp,hosp,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New Hampshire,0,NA,NA,NA,1.9217715128167656e-4,5.918328479571006e-4,0.0012807442186517372,NA,NA,NA,1.9e-4,5.9e-4,0.0013,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,2026-07-01,"July 04, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New Hampshire,1,NA,NA,NA,1.4604934857979107e-4,6.946145511566996e-4,0.001514298352482411,NA,NA,NA,1.5e-4,6.9e-4,0.0015,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-04,2026-07-01,"July 11, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
New Hampshire,2,NA,NA,NA,2.175669563135818e-4,8.493858347689535e-4,0.0022691274224638583,NA,NA,NA,2.2e-4,8.5e-4,0.0023,wk inc covid prop ed visits,prop_ed,2026-07-18,2026-07-04,2026-07-01,"July 18, 2026","July 01, 2026","July 04, 2026",CovidHub-ensemble
