location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-09,CFA_Pyrenew-Pyrenew_E_COVID,3.3908774764420416e-4,4.689342996819236e-4,6.123156022414367e-4,7.964712697185502e-4,9.965457620182622e-4,0.001216149427741885,0.0015242140908722501,3.4e-4,4.7e-4,6.1e-4,8e-4,0.001,0.0012,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-06,Pyrenew_ED_Visits_COVID
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-16,CFA_Pyrenew-Pyrenew_E_COVID,1.647693131401964e-4,2.5682935494751976e-4,3.8190003623456695e-4,5.809029476266036e-4,8.533283932717704e-4,0.0011707236406357773,0.0017590151739030318,1.6e-4,2.6e-4,3.8e-4,5.8e-4,8.5e-4,0.0012,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-06,Pyrenew_ED_Visits_COVID
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-09,CFA_Pyrenew-Pyrenew_HE_COVID,3.1931909415569966e-4,4.4955459334762685e-4,5.904705797292757e-4,7.754468109087735e-4,9.659262275490293e-4,0.0011827834080608167,0.0014784156341720585,3.2e-4,4.5e-4,5.9e-4,7.8e-4,9.7e-4,0.0012,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-16,CFA_Pyrenew-Pyrenew_HE_COVID,1.234436175259906e-4,2.1315430698854321e-4,3.383421732715238e-4,5.302045286216302e-4,8.30356950766595e-4,0.0011826727253538504,0.0017231364667354753,1.2e-4,2.1e-4,3.4e-4,5.3e-4,8.3e-4,0.0012,0.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,CFA_Pyrenew-Pyrenew_HE_COVID,2,3,5,7,9,11,13.024999999999864,2,3,5,7,9,10,10,0.062369180643600045,0.09355377096540007,0.15592295160900013,0.2182921322526002,0.2806613128962002,0.34303049353980025,0.40617928894144106,0.06,0.09,0.16,0.22,0.28,0.34,0.41,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,CFA_Pyrenew-Pyrenew_HE_COVID,1,2,3,5,7,9,14,1,2,3,5,7,9,10,0.031184590321800022,0.062369180643600045,0.09355377096540007,0.15592295160900013,0.2182921322526002,0.2806613128962002,0.4365842645052004,0.03,0.06,0.09,0.16,0.22,0.28,0.44,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,CFA_Pyrenew-Pyrenew_H_COVID,1,3,6,8,12,16,21,1,3,6,8,10,20,20,0.031184590321800022,0.09355377096540007,0.18710754193080015,0.24947672257440018,0.3742150838616003,0.49895344514880036,0.6548763967578005,0.03,0.09,0.19,0.25,0.37,0.5,0.65,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-06,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,CFA_Pyrenew-Pyrenew_H_COVID,1,2,4,7,12,19,29,1,2,4,7,10,20,30,0.031184590321800022,0.062369180643600045,0.12473836128720009,0.2182921322526002,0.3742150838616003,0.5925072161142004,0.90435311933220075,0.03,0.06,0.12,0.22,0.37,0.59,0.9,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-06,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,CMU-TimeSeries,0.6480722098562302,2.276794047382019,3.958234485716424,6.134909050932557,8.725864361433018,12.347698844251667,18.05531676243335,1,2,4,6,9,10,20,0.02020986636331015,0.07100088961472122,0.12343592083468749,0.1913146254148348,0.27211250531488385,0.3850579298749519,0.5630476563668128,0.02,0.07,0.12,0.19,0.27,0.39,0.56,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-06,AR ensemble with auxiliary data
Iowa,IA,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,CMU-TimeSeries,0.2356464093325838,1.1838114990326,2.5950381857773634,4.777874086176929,7.5391382160511915,10.942303135387744,19.71482285297634,0,1,3,5,8,10,20,0.007348536735839819,0.0369166766155676,0.08092520269289426,0.1489960459865722,0.23510493664698268,0.3412312404540147,0.6147986739369279,0.01,0.04,0.08,0.15,0.24,0.34,0.61,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-06,AR ensemble with auxiliary data
Iowa,IA,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,CMU-TimeSeries,0.18814055728520598,0.7022424375270157,1.7005669310278635,3.438468845968966,6.366614278201334,10.281929462386833,18.775321811269215,0,1,2,3,6,10,20,0.005867086201854298,0.02189914272086223,0.053031483058904684,0.10722724229581472,0.1985402580026312,0.3206377580021789,0.5855007188443869,0.01,0.02,0.05,0.11,0.2,0.32,0.59,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-06,AR ensemble with auxiliary data
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-09,CMU-TimeSeries,3.4633422439882895e-4,4.7152122148850053e-4,5.619674025356664e-4,6.605257490485278e-4,8.067923608723937e-4,0.0010505400034358566,0.001469685330812556,3.5e-4,4.7e-4,5.6e-4,6.6e-4,8.1e-4,0.0011,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-06,AR ensemble with auxiliary data
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-16,CMU-TimeSeries,2.600997093673561e-4,4.0621668640012683e-4,4.976982575355026e-4,5.891562157134319e-4,7.919306794312872e-4,0.0010278395211459125,0.0015738364082195399,2.6e-4,4.1e-4,5e-4,5.9e-4,7.9e-4,0.001,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-06,AR ensemble with auxiliary data
Iowa,IA,2,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-23,CMU-TimeSeries,2.0911904908826713e-4,3.284241286174191e-4,4.5589782805319587e-4,5.86113753861292e-4,8.013594813519934e-4,0.0012515573516735951,0.00206005092091254,2.1e-4,3.3e-4,4.6e-4,5.9e-4,8e-4,0.0013,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-06,AR ensemble with auxiliary data
Iowa,IA,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,CovidHub-baseline,0,0,0,8,16,24,40.17499999999999,0,0,0,8,20,20,40,0,0,0,0.24947672257440018,0.49895344514880036,0.7484301677232006,1.2528409161783156,0,0,0,0.25,0.5,0.75,1.25,FALSE,FALSE,CovidHub-hub-models,2026-05-06,CovidHub baseline model
Iowa,IA,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,CovidHub-baseline,0,0,0,8,20,32.81885518855187,48.77052245522449,0,0,0,8,20,30,50,0,0,0,0.24947672257440018,0.6236918064360005,1.0234425538854712,1.5208887625463243,0,0,0,0.25,0.62,1.02,1.52,FALSE,FALSE,CovidHub-hub-models,2026-05-06,CovidHub baseline model
Iowa,IA,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,CovidHub-baseline,0,0,0,8,23,38.02313023130228,56.42934254342537,0,0,0,8,20,40,60,0,0,0,0.24947672257440018,0.7172455774014006,1.1857357390156111,1.7597259293452412,0,0,0,0.25,0.72,1.19,1.76,FALSE,FALSE,CovidHub-hub-models,2026-05-06,CovidHub baseline model
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-09,CovidHub-baseline,0,0,0,8e-4,0.0020999999999999986,0.0040000000000000036,0.006669999999999985,0,0,0,8e-4,0.0021,0.004,0.0067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-06,CovidHub baseline model
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-16,CovidHub-baseline,0,0,0,8e-4,0.0029000000000000007,0.005168633686336863,0.008899999999999996,0,0,0,8e-4,0.0029,0.0052,0.0089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-06,CovidHub baseline model
Iowa,IA,2,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-23,CovidHub-baseline,0,0,0,8.000000000000001e-4,0.0034395833958339598,0.006253010130101297,0.010604632871328705,0,0,0,8e-4,0.0034,0.0063,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-06,CovidHub baseline model
Iowa,IA,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,Google_SAI-Ensemble,2.6666666666666665,4.544444444444445,6.527777777777778,9,12.11111111111111,16.011111111111113,26.333333333333332,3,5,7,9,10,20,30,0.08315890752480007,0.14171663824018013,0.20356607571175014,0.2806613128962002,0.3776800383418003,0.4992999405968204,0.8211942118074006,0.08,0.14,0.2,0.28,0.38,0.5,0.82,TRUE,FALSE,Google Science AI,2026-05-06,Ensemble Model
Iowa,IA,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,Google_SAI-Ensemble,2.5555555555555554,4,5.666666666666667,8.444444444444445,12.444444444444445,18.11111111111111,29.77777777777778,3,4,6,8,10,20,30,0.07969395304460006,0.12473836128720009,0.17671267849020014,0.2633365404952002,0.38807490178240034,0.5647875802726005,0.9286078006936008,0.08,0.12,0.18,0.26,0.39,0.56,0.93,TRUE,FALSE,Google Science AI,2026-05-06,Ensemble Model
Iowa,IA,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,Google_SAI-Ensemble,2.2222222222222223,3.111111111111111,5.111111111111111,8.11111111111111,12.805555555555555,20.11111111111111,33,2,3,5,8,10,20,30,0.06929908960400005,0.09701872544560008,0.15938790608920012,0.2529416770546002,0.39933600384305035,0.6271567609162005,1.0290914806194007,0.07,0.1,0.16,0.25,0.4,0.63,1.03,TRUE,FALSE,Google Science AI,2026-05-06,Ensemble Model
Iowa,IA,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,OHT_JHU-nbxd,9.14,11.14,13.22,15.91,19.04,22.28,26.42,9,10,10,20,20,20,30,0.28502715554125224,0.3473963361848523,0.41226028405419635,0.4961468320198384,0.5937545997270725,0.6947926723697045,0.8238968763019567,0.29,0.35,0.41,0.5,0.59,0.69,0.82,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-06,NBEATS exogenous covariate decoder
Iowa,IA,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,OHT_JHU-nbxd,8.68,11.07,13.66,17.11,21.26,25.68,31.5,9,10,10,20,20,30,30,0.2706822439932242,0.34521341486232626,0.4259815037957883,0.5335683404059984,0.6629843902414686,0.8008202794638246,0.9823145951367007,0.27,0.35,0.43,0.53,0.66,0.8,0.98,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-06,NBEATS exogenous covariate decoder
Iowa,IA,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,OHT_JHU-nbxd,8.4,11.08,14.07,18.15,23.16,28.62,35.92,8,10,10,20,20,30,40,0.26195055870312023,0.3455252607655443,0.43876718582772634,0.5660003143406703,0.7222351118528886,0.8925029750099167,1.120150484359057,0.26,0.35,0.44,0.57,0.72,0.89,1.12,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-06,NBEATS exogenous covariate decoder
Iowa,IA,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,UGA_flucast-INFLAenza,3,5,6,9,11,14,17,3,5,6,9,10,10,20,0.09355377096540007,0.15592295160900013,0.18710754193080015,0.2806613128962002,0.34303049353980025,0.4365842645052004,0.5301380354706003,0.09,0.16,0.19,0.28,0.34,0.44,0.53,TRUE,FALSE,UGA_flucast,2026-05-06,INFLAenza
Iowa,IA,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,UGA_flucast-INFLAenza,3,5,6,9,11,14,18,3,5,6,9,10,10,20,0.09355377096540007,0.15592295160900013,0.18710754193080015,0.2806613128962002,0.34303049353980025,0.4365842645052004,0.5613226257924004,0.09,0.16,0.19,0.28,0.34,0.44,0.56,TRUE,FALSE,UGA_flucast,2026-05-06,INFLAenza
Iowa,IA,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,UGA_flucast-INFLAenza,2,4,6,9,12,15,19,2,4,6,9,10,20,20,0.062369180643600045,0.12473836128720009,0.18710754193080015,0.2806613128962002,0.3742150838616003,0.4677688548270003,0.5925072161142004,0.06,0.12,0.19,0.28,0.37,0.47,0.59,TRUE,FALSE,UGA_flucast,2026-05-06,INFLAenza
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-09,UGA_flucast-INFLAenza,4.740950515695955e-4,6.465517320133928e-4,8.266555371989482e-4,0.001067113457868499,0.0013458644738736513,0.001615843019593339,0.001961756043110158,4.7e-4,6.5e-4,8.3e-4,0.0011,0.0013,0.0016,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-06,INFLAenza
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-16,UGA_flucast-INFLAenza,4.3058928803027383e-4,6.035616103824743e-4,7.867804363794856e-4,0.0010402634759367662,0.0013364187227369714,0.0016469326996800726,0.002042366156678202,4.3e-4,6e-4,7.9e-4,0.001,0.0013,0.0016,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-06,INFLAenza
Iowa,IA,2,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-23,UGA_flucast-INFLAenza,4.153170520153482e-4,5.917953518458161e-4,7.89187892400564e-4,0.0010468938648965482,0.001372673506456501,0.0016875150074251789,0.002129792915148046,4.2e-4,5.9e-4,7.9e-4,0.001,0.0014,0.0017,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-06,INFLAenza
Iowa,IA,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,UM-DeepOutbreak,0,0,0,10.724472242857134,20.960981435600917,28.607346791923817,56.739293742857136,0,0,0,10,20,30,60,0,0,0,0.3344382733110156,0.6536596188120704,0.8921083898998045,1.7693916305192714,0,0,0,0.33,0.65,0.89,1.77,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-05-06,DeepOutbreak
Iowa,IA,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,UM-DeepOutbreak,0,0,0,11.491043797619051,22.341186377619035,42.8982568388979,65.78478796428571,0,0,0,10,20,40,70,0,0,0,0.35834349319861125,0.6967007444890291,1.337764565040387,2.0514716620727307,0,0,0,0.36,0.7,1.34,2.05,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-05-06,DeepOutbreak
Iowa,IA,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,UM-DeepOutbreak,0,0,0,12.64457129642857,29.016201029042403,48.0358910271873,64.07280558809525,0,0,0,10,30,50,60,0,0,0,0.3943157756739168,0.9048583417856796,1.4979795824254656,1.9980841930330897,0,0,0,0.39,0.9,1.5,2,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-05-06,DeepOutbreak
Iowa,IA,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,UMass-ar6_pooled,0,2.0753770769748043,5.3843189915042595,9.571230686682238,14.780320165497244,20.10980626708128,27.36545324161527,0,2,5,10,10,20,30,0,0.064719783908714107,0.1679077819119478,0.2984749078396263,0.4609182291860711,0.6271160698896964,0.8533804483101466,0,0.06,0.17,0.3,0.46,0.63,0.85,TRUE,FALSE,UMass-Amherst,2026-05-06,AR(6) model with pooling
Iowa,IA,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,UMass-ar6_pooled,0,0.2145147801282575,4.601167751964368,9.995689952620866,17.816271101803277,26.74240092015704,38.12953910831605,0,0,5,10,20,30,40,0,0.006689555536270719,0.1434855313468864,0.3117114961562144,0.55559311537186,0.8339508169164253,1.1890540562518883,0,0.01,0.14,0.31,0.56,0.83,1.19,TRUE,FALSE,UMass-Amherst,2026-05-06,AR(6) model with pooling
Iowa,IA,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,UMass-ar6_pooled,0,0,4.704237772552834,12.512447123542232,23.49902254564052,34.856072864996115,52.08681909025429,0,0,5,10,20,30,50,0,0,0.1466997277133972,0.3901955374708497,0.732807391048542,1.0869723525217143,1.6243061144952924,0,0,0.15,0.39,0.73,1.09,1.62,TRUE,FALSE,UMass-Amherst,2026-05-06,AR(6) model with pooling
Iowa,IA,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,UMass-gbqr,2.2490343703762217,5.361342577449152,7.759034653956386,11.83187011237426,16.316215960661772,19.17424743259937,27.934507776070294,2,5,8,10,20,20,30,0.07013521545982994,0.16719127185257524,0.24196231697627932,0.3689720221951413,0.5088145103352522,0.5979410509144373,0.8711261808378893,0.07,0.17,0.24,0.37,0.51,0.6,0.87,TRUE,FALSE,UMass-Amherst,2026-05-06,gradient boosting quantile regression
Iowa,IA,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,UMass-gbqr,1.8061273080194349,5.547036915591391,8.105454942649919,12.02360124639638,17.309673033786133,23.59114249847574,30.914574082440076,2,6,8,10,20,20,30,0.056323340169601596,0.17298207371261876,0.25276529175834683,0.3749510790615553,0.5397950621629299,0.7356801140381718,0.9640583277338306,0.06,0.17,0.25,0.37,0.54,0.74,0.96,TRUE,FALSE,UMass-Amherst,2026-05-06,gradient boosting quantile regression
Iowa,IA,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,UMass-gbqr,1.5244338120820187,5.547915242916292,8.73907962350694,13.703578063990104,20.893050517111636,27.322730188874992,35.26597782436508,2,6,9,10,20,30,40,0.04753884390247764,0.17300946399041423,0.27252461784865434,0.4273404678683369,0.6515412209487985,0.8520481474131445,1.0997550707505095,0.05,0.17,0.27,0.43,0.65,0.85,1.1,TRUE,FALSE,UMass-Amherst,2026-05-06,gradient boosting quantile regression
Iowa,IA,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,CovidHub-ensemble,2.457850518521444,4.772222222222222,6.263888888888889,9.785615343341119,13.006797055555555,16.605917055555558,23.767307666666667,2,5,6,10,10,20,20,0.076647061492315,0.1488197949245901,0.19533680882127516,0.3051604055288133,0.40561163757629487,0.5178487202952918,0.7411737526371769,0.08,0.15,0.2,0.31,0.41,0.52,0.74,FALSE,TRUE,CovidHub,2026-05-06,Ensemble model using CovidHub submissions
Iowa,IA,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,CovidHub-ensemble,2.180841431787495,4.5,5.833333333333334,9.997844976310432,14.051921499999999,19.056761055555555,29.33158538888889,2,5,6,10,10,20,30,0.06800864660710082,0.1403306564481001,0.18191011021050016,0.3117786996871073,0.43820341521159367,0.5942772863779333,0.9146934738413955,0.07,0.14,0.18,0.31,0.44,0.59,0.91,FALSE,TRUE,CovidHub,2026-05-06,Ensemble model using CovidHub submissions
Iowa,IA,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,CovidHub-ensemble,2,4,6,10.896269,16.216363,23.652056,35.26597782436508,2,4,6,10,20,20,40,0.062369180643600045,0.12473836128720009,0.18710754193080015,0.33979568480112965,0.5057006366645961,0.7375796766282723,1.0997550707505095,0.06,0.12,0.19,0.34,0.51,0.74,1.1,FALSE,TRUE,CovidHub,2026-05-06,Ensemble model using CovidHub submissions
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-09,CovidHub-ensemble,3.4633422439882895e-4,4.7152122148850053e-4,6.123156022414367e-4,7.964712697185502e-4,9.965457620182622e-4,0.001216149427741885,0.0015242140908722501,3.5e-4,4.7e-4,6.1e-4,8e-4,0.001,0.0012,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-06,Ensemble model using CovidHub submissions
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-16,CovidHub-ensemble,2.600997093673561e-4,4.0621668640012683e-4,4.976982575355026e-4,5.891562157134319e-4,8.533283932717704e-4,0.0011707236406357773,0.0017590151739030318,2.6e-4,4.1e-4,5e-4,5.9e-4,8.5e-4,0.0012,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-06,Ensemble model using CovidHub submissions
Iowa,IA,2,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-23,CovidHub-ensemble,3.1221805055180765e-4,4.6010974023161764e-4,6.2254286022688e-4,8.165038093789201e-4,0.001087016493904247,0.001469536179549387,0.002094921918030293,3.1e-4,4.6e-4,6.2e-4,8.2e-4,0.0011,0.0015,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-06,Ensemble model using CovidHub submissions
Kansas,KS,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,CEPH-Rtrend_covid,0,0,1,1,2,3,4,0,0,1,1,2,3,4,0,0,0.03424527355295741,0.03424527355295741,0.06849054710591482,0.10273582065887221,0.13698109421182963,0,0,0.03,0.03,0.07,0.1,0.14,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-06,Rtrend COVID
Kansas,KS,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,CEPH-Rtrend_covid,0,0,0,1,2,3,7,0,0,0,1,2,3,7,0,0,0,0.03424527355295741,0.06849054710591482,0.10273582065887221,0.23971691487070185,0,0,0,0.03,0.07,0.1,0.24,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-06,Rtrend COVID
Kansas,KS,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,CEPH-Rtrend_covid,0,0,0,0,2,5,12,0,0,0,0,2,5,10,0,0,0,0,0.06849054710591482,0.17122636776478703,0.41094328263548885,0,0,0,0,0.07,0.17,0.41,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-06,Rtrend COVID
Kansas,KS,0,wk inc covid hosp,hosp,2026-05-09,2026-05-09,CFA-EpiAutoGP,0.4596829,0.88643344,1.5146998,2.6219594,4.1741954,6.0558682,9.5444908,0,1,2,3,4,6,10,0.015741966658116766,0.030356155639289055,0.051871309001609876,0.08978971689774808,0.14294646333649647,0.2073848631096558,0.3268536983696853,0.02,0.03,0.05,0.09,0.14,0.21,0.33,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-06,EpiAutoGP
Kansas,KS,1,wk inc covid hosp,hosp,2026-05-09,2026-05-16,CFA-EpiAutoGP,0.18779313,0.53408753,1.1378636,2.3617374,4.6087131,7.8070059,14.061135,0,1,1,2,5,8,10,0.006431027108216091,0.018289973566073345,0.0389664502479529,0.08087834332325038,0.15782664083659834,0.26735305267505244,0.4815274145400637,0.01,0.02,0.04,0.08,0.16,0.27,0.48,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-06,EpiAutoGP
Kansas,KS,2,wk inc covid hosp,hosp,2026-05-09,2026-05-23,CFA-EpiAutoGP,0.039231492,0.31987768,0.93266795,2.4646875,5.3624704,10.029012,20.668677,0,0,1,2,5,10,20,0.00134349317543066,0.010954298655085373,0.031939469081826,0.08440389766005471,0.18363926576763692,0.3434462594058924,0.7078044978427189,0,0.01,0.03,0.08,0.18,0.34,0.71,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-06,EpiAutoGP
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-09,CFA_Pyrenew-Pyrenew_E_COVID,2.899930928883342e-4,4.115383120697855e-4,5.328971145633504e-4,7.021733612497601e-4,9.034752933863669e-4,0.0011200322778030952,0.0013743828699221388,2.9e-4,4.1e-4,5.3e-4,7e-4,9e-4,0.0011,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-06,Pyrenew_ED_Visits_COVID
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-16,CFA_Pyrenew-Pyrenew_E_COVID,1.2478731924861277e-4,2.403482984874368e-4,3.698142118419648e-4,5.603888216052125e-4,8.273540951667239e-4,0.0012160433051197005,0.0017125210056373231,1.2e-4,2.4e-4,3.7e-4,5.6e-4,8.3e-4,0.0012,0.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-06,Pyrenew_ED_Visits_COVID
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2026-05-09,2026-05-09,CFA_Pyrenew-Pyrenew_HE_COVID,2.071438563936689e-4,3.191127724821514e-4,4.142961493002953e-4,5.554926267626381e-4,7.211003455788713e-4,9.07082084657409e-4,0.0011076651837901084,2.1e-4,3.2e-4,4.1e-4,5.6e-4,7.2e-4,9.1e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
