location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
United States,US,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CovidHub-baseline,502.77499999999986,2509.8,3033.5,3772,4510.5,5034.2,7041.225,500,2500,3000,3800,4500,5000,7000,0.14897351404256887,0.7436601373259202,0.8988337822050277,1.1176532145961313,1.336472646987235,1.4916462918663427,2.0863329151496943,0.15,0.74,0.9,1.12,1.34,1.49,2.09,FALSE,FALSE,CovidHub-hub-models,2025-05-14,CovidHub baseline model
United States,US,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CovidHub-baseline,0,1512.4285302853025,2720.6739942399417,3772,4824.442594425944,6027.024648246483,7831.431219062188,0,1500,2700,3800,4800,6000,7800,0,0.44813642861088837,0.8061426393240636,1.1176532145961313,1.429494637936017,1.7858227657907741,2.3204730320448976,0,0.45,0.81,1.12,1.43,1.79,2.32,FALSE,FALSE,CovidHub-hub-models,2025-05-14,CovidHub baseline model
United States,US,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CovidHub-baseline,0,907.2361623616237,2396.5278252782527,3772,5152.716332163321,6640.826967269673,8455.32139471394,0,910,2400,3800,5200,6600,8500,0,0.26881638739695823,0.710097303232056,1.1176532145961313,1.52676298317718,1.9676939574617256,2.5053332813482183,0,0.27,0.71,1.12,1.53,1.97,2.51,FALSE,FALSE,CovidHub-hub-models,2025-05-14,CovidHub baseline model
United States,US,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,MOBS-GLEAM_COVID,2025.339,2225.841,2490.598,2898.599,3525.323,4049.975,4523.339,2000,2200,2500,2900,3500,4000,4500,0.6001131081646114,0.6595223618318844,0.7379705357812025,0.8588622720506712,1.0445621907316218,1.200017915637319,1.340276875413057,0.6,0.66,0.74,0.86,1.04,1.2,1.34,TRUE,FALSE,MOBS Lab at Northeastern University,2025-05-14,GLEAM COVID-19 Forecasting Model
United States,US,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,MOBS-GLEAM_COVID,1489.072,1739.57,2094.933,2582.531,3276.821,3908.086,4597.585,1500,1700,2100,2600,3300,3900,4600,0.44121582915299323,0.5154390250569969,0.6207339877554393,0.7652105180127683,0.9709304147152995,1.1579758432709801,1.362276154461547,0.44,0.52,0.62,0.77,0.97,1.16,1.36,TRUE,FALSE,MOBS Lab at Northeastern University,2025-05-14,GLEAM COVID-19 Forecasting Model
United States,US,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,MOBS-GLEAM_COVID,1071.058,1328.28,1720.59,2284.369,3076.058,3867.275,4791.815,1100,1300,1700,2300,3100,3900,4800,0.31735721546100304,0.39357274970406925,0.5098152026781436,0.6768643574161587,0.9114438260827538,1.1458834399462496,1.4198269985418772,0.32,0.39,0.51,0.68,0.91,1.15,1.42,TRUE,FALSE,MOBS Lab at Northeastern University,2025-05-14,GLEAM COVID-19 Forecasting Model
United States,US,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,OHT_JHU-nbxd,2258.01,2720.06,3185.17,3761.95,4404.61,5041.48,5820.94,2300,2700,3200,3800,4400,5000,5800,0.6690541185286879,0.8059607112657351,0.9437739898025345,1.1146753739792992,1.3050971700801342,1.4938033744226151,1.7247593592182409,0.67,0.81,0.94,1.11,1.31,1.49,1.72,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-05-14,NBEATS exogenous covariate decoder
United States,US,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,OHT_JHU-nbxd,1694.54,2177.39,2683.77,3334.28,4082.6,4843.8,5796.84,1700,2200,2700,3300,4100,4800,5800,0.502096521278295,0.6451662070332636,0.7952078917647559,0.9879556628747586,1.2096847862964384,1.435230286548447,1.7176184677888227,0.5,0.65,0.8,0.99,1.21,1.44,1.72,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-05-14,NBEATS exogenous covariate decoder
United States,US,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,OHT_JHU-nbxd,1217.47,1690.63,2212.02,2909.81,3741.58,4611.71,5727.07,1200,1700,2200,2900,3700,4600,5700,0.3607394642561909,0.5009379783119453,0.655427164303005,0.8621841199268211,1.1086396910574212,1.3664614279653036,1.6969454389493812,0.36,0.5,0.66,0.86,1.11,1.37,1.7,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-05-14,NBEATS exogenous covariate decoder
United States,US,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,UM-DeepOutbreak,0,2529.355146763401,4317.687463058025,5318.498046875,6236.890661941975,8025.222978236599,17888.20703125,0,2500,4300,5300,6200,8000,17900,0,0.7494543771567829,1.2793418008240236,1.5758845278136508,1.8480066005843165,2.3778940242515576,5.300321339299492,0,0.75,1.28,1.58,1.85,2.38,5.3,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-05-14,DeepOutbreak
United States,US,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,UM-DeepOutbreak,0,1934.9946858212447,3677.45867611608,4914.2626953125,6143.81866763392,7886.282657928756,19951.3671875,0,1900,3700,4900,6100,7900,20000,0,0.5733438575913429,1.089640379349303,1.4561085627746195,1.8204291314360477,2.3367256531940077,5.91164095246478,0,0.57,1.09,1.46,1.82,2.34,5.91,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-05-14,DeepOutbreak
United States,US,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,UM-DeepOutbreak,0,1771.5478761160723,3791.4636335937394,4637.17919921875,5110.934803906261,7130.850561383928,19461.998046875,0,1800,3800,4600,5100,7100,19500,0,0.5249141512598297,1.123420338841562,1.3740080166132425,1.514383009856066,2.1128891974377986,5.766639628725736,0,0.52,1.12,1.37,1.51,2.11,5.77,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-05-14,DeepOutbreak
United States,US,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,UMass-ar6_pooled,2498.2790593848117,2963.357683366803,3332.6680489389832,3821.2737699077575,4301.2937608300235,4779.683851157398,5355.066272230075,2500,3000,3300,3800,4300,4800,5400,0.7402464532554703,0.878050434998158,0.987478037666615,1.1322531582156106,1.2744843050673276,1.4162325082182616,1.5867197861965177,0.74,0.88,0.99,1.13,1.27,1.42,1.59,TRUE,FALSE,UMass-Amherst,2025-05-14,AR(6) model with pooling
United States,US,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,UMass-ar6_pooled,2165.011865451539,2762.0697411301035,3266.8227055056473,3955.721164454554,4639.451683125453,5350.855061681594,6118.8203959282355,2200,2800,3300,4000,4600,5400,6100,0.6414985342154507,0.8184083046428325,0.9679678945715848,1.1720902639179704,1.3746813593872202,1.585471993776886,1.8130220798105956,0.64,0.82,0.97,1.17,1.37,1.59,1.81,TRUE,FALSE,UMass-Amherst,2025-05-14,AR(6) model with pooling
United States,US,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,UMass-ar6_pooled,2023.17516249453,2661.128622164571,3308.5906919024173,4181.37173049997,5070.361500654361,6015.923609724996,7184.32758169957,2000,2700,3300,4200,5100,6000,7200,0.5994719575962518,0.788499193800638,0.9803438554049776,1.238951101806649,1.5023610366836722,1.7825334997809927,2.1287345748669604,0.6,0.79,0.98,1.24,1.5,1.78,2.13,TRUE,FALSE,UMass-Amherst,2025-05-14,AR(6) model with pooling
United States,US,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,UMass-gbqr,2130.5040013400117,2840.9821638351023,2993.3506611175476,3668.2136500823794,4119.594403932512,4410.166790524251,6031.2643139147385,2100,2800,3000,3700,4100,4400,6000,0.6312737661207807,0.8417902566332385,0.8869374307559603,1.0869010545705142,1.2206463224781035,1.3067436612763872,1.7870789895349253,0.63,0.84,0.89,1.09,1.22,1.31,1.79,TRUE,FALSE,UMass-Amherst,2025-05-14,gradient boosting quantile regression
United States,US,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,UMass-gbqr,1742.4246362138683,2557.2466597474186,2924.718031010341,3593.758190014819,4218.979706496634,4706.884835593338,6314.494024739869,1700,2600,2900,3600,4200,4700,6300,0.5162848610434583,0.7577187035476993,0.8666014075148397,1.0648397119701052,1.2500944409548798,1.394661974346415,1.8710006747875343,0.52,0.76,0.87,1.06,1.25,1.39,1.87,TRUE,FALSE,UMass-Amherst,2025-05-14,gradient boosting quantile regression
United States,US,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,UMass-gbqr,1473.7568727436667,2547.161485220563,2952.321803519953,3827.5593641876717,4468.55969861503,5046.319844172346,7337.668541838476,1500,2500,3000,3800,4500,5000,7300,0.43667791790962374,0.7547304406289022,0.874780475669757,1.1341155958223426,1.3240456287836184,1.4952374325873465,2.1741698922127997,0.44,0.75,0.87,1.13,1.32,1.5,2.17,TRUE,FALSE,UMass-Amherst,2025-05-14,gradient boosting quantile regression
United States,US,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CovidHub-ensemble,2194.25700067001,2670.53,3089.26033055877,3648.10682504119,4210.44408238127,4594.92532084082,5588.00313611504,2200,2700,3100,3600,4200,4600,5600,0.6501639423247355,0.7912848460168098,0.9153557102792463,1.0809433510597488,1.2475653137727163,1.3614880847473232,1.6557395727073805,0.65,0.79,0.92,1.08,1.25,1.36,1.66,FALSE,TRUE,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
United States,US,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CovidHub-ensemble,1597.77,2056.19234291062,2743.135,3323.89,4150.78985324832,4803.8,5996.97269796412,1600,2100,2700,3300,4200,4800,6000,0.47342332361751355,0.6092550323123026,0.8127978925824918,0.9848770793912871,1.2298896136256598,1.4233781845909057,1.7769182963215362,0.47,0.61,0.81,0.98,1.23,1.42,1.78,FALSE,TRUE,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
United States,US,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CovidHub-ensemble,1217.47,1766.72847878869,2283.14101548184,3122.80475095734,4468.55969861503,5046.31984417235,7184.32758169957,1200,1800,2300,3100,4500,5000,7200,0.3607394642561909,0.5234861515473787,0.6765005024733707,0.9252950075460081,1.3240456287836184,1.4952374325873479,2.1287345748669604,0.36,0.52,0.68,0.93,1.32,1.5,2.13,FALSE,TRUE,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CEPH-Rtrend_covid,38,43,47,54,60,67,75,40,40,50,50,60,70,80,0.7454837905339646,0.8435737629726441,0.9220457409235877,1.0593717023377391,1.1770796692641545,1.314405630678306,1.4713495865801933,0.75,0.84,0.92,1.06,1.18,1.31,1.47,TRUE,FALSE,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CEPH-Rtrend_covid,24,29,36,44,54,65,77,20,30,40,40,50,70,80,0.4708318677056618,0.5689218401443414,0.7062478015584928,0.86319175746038,1.0593717023377391,1.2751696417028342,1.510585575555665,0.47,0.57,0.71,0.86,1.06,1.28,1.51,TRUE,FALSE,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CEPH-Rtrend_covid,15,20,26,36,47,61,77,20,20,30,40,50,60,80,0.29426991731603863,0.3923598897547182,0.5100678566811336,0.7062478015584928,0.9220457409235877,1.1966976637518905,1.510585575555665,0.29,0.39,0.51,0.71,0.92,1.2,1.51,TRUE,FALSE,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-PyrenewHEW_COVID,38,43.900000000000006,50,56,63,69,75,40,40,50,60,60,70,80,0.7454837905339646,0.8612299580116065,0.9808997243867954,1.098607691313211,1.2359336527273623,1.3536416196537777,1.4713495865801933,0.75,0.86,0.98,1.1,1.24,1.35,1.47,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-PyrenewHEW_COVID,23,29,36,44,54,65,78,20,30,40,40,50,70,80,0.4512138732179259,0.5689218401443414,0.7062478015584928,0.86319175746038,1.0593717023377391,1.2751696417028342,1.530203570043401,0.45,0.57,0.71,0.86,1.06,1.28,1.53,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-Pyrenew_HE_COVID,37,42,48,54,61,67,75,40,40,50,50,60,70,80,0.7258657960462287,0.8239557684849081,0.9416637354113236,1.0593717023377391,1.1966976637518905,1.314405630678306,1.4713495865801933,0.73,0.82,0.94,1.06,1.2,1.31,1.47,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-Pyrenew_HE_COVID,21,28,34,44,53,64,83,20,30,30,40,50,60,80,0.4119778842424541,0.5493038456566055,0.6670118125830209,0.86319175746038,1.0397537078500032,1.2555516472150983,1.6282935424820806,0.41,0.55,0.67,0.86,1.04,1.26,1.63,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-Pyrenew_HW_COVID,30,38,46,55,68,79,96,30,40,50,60,70,80,100,0.5885398346320773,0.7454837905339646,0.9024277464358518,1.078989696825475,1.3340236251660418,1.5498215645311368,1.8833274708226473,0.59,0.75,0.9,1.08,1.33,1.55,1.88,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_Wastewater_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-Pyrenew_HW_COVID,17,24,33,46,65,88,127.52499999999986,20,20,30,50,70,90,130,0.33350590629151045,0.4708318677056618,0.6473938180952851,0.9024277464358518,1.2751696417028342,1.72638351492076,2.5017847470485193,0.33,0.47,0.65,0.9,1.28,1.73,2.5,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_Wastewater_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-Pyrenew_H_COVID,28.975,35,44,53,64,74,87.02499999999986,30,40,40,50,60,70,90,0.5684313902821481,0.6866298070707568,0.86319175746038,1.0397537078500032,1.2555516472150983,1.4517315920924574,1.707255970295215,0.57,0.69,0.86,1.04,1.26,1.45,1.71,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-Pyrenew_H_COVID,15,23,32,44,61,79,112,20,20,30,40,60,80,110,0.29426991731603863,0.4512138732179259,0.6277758236075491,0.86319175746038,1.1966976637518905,1.5498215645311368,2.197215382626422,0.29,0.45,0.63,0.86,1.2,1.55,2.2,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CMU-TimeSeries,22.685159241654155,35.09839834808799,46.77735853916444,56.34824465915959,67.07515758370316,79.75446675964794,106.61298502788527,20,40,50,60,70,80,110,0.4450373289561825,0.6885601853211494,0.9176779619721741,1.1054395531169872,1.315880071741106,1.56462268926309,2.0915329525981243,0.45,0.69,0.92,1.11,1.32,1.56,2.09,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CMU-TimeSeries,10.873503467565254,26.298029282805768,36.56108709730618,47.6615150719307,58.530464932496635,71.41503848466972,95.50812466257145,10,30,40,50,60,70,100,0.21331633108907244,0.5159145935084011,0.717255205140585,0.9350233399582785,1.1482503384103389,1.4010198313336983,1.8736778631643205,0.21,0.52,0.72,0.94,1.15,1.4,1.87,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CMU-TimeSeries,7.949597182350079,20.44124493138003,31.242333786657255,42.151808075016895,53.96834428946875,69.91392647992231,90.0334430717636,8,20,30,40,50,70,90,0.15595515370306476,0.40101623038627304,0.6129119320106474,0.8269339384637835,1.0587506807830318,1.3715710242990895,1.7662755898937432,0.16,0.4,0.61,0.83,1.06,1.37,1.77,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CMU-climate_baseline,1,5.250000000000002,27.500000000000004,72.75000000000001,136.66666666666669,233.11666666666667,724.5041666666662,1,5,30,70,140,230,720,0.01961799448773591,0.10299447106061356,0.5394948484127375,1.4272090989827877,2.681125913323908,4.573281481666036,14.213318748008355,0.02,0.1,0.54,1.43,2.68,4.57,14.21,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CMU-climate_baseline,0.5,4.083333333333334,15.333333333333334,64.5,132.16666666666669,210.9666666666667,716.6374999999989,1,4,20,60,130,210,720,0.009808997243867955,0.08010681082492163,0.3008092488119506,1.265360644458966,2.5928449381290966,4.138742903762686,14.058990524704821,0.01,0.08,0.3,1.27,2.59,4.14,14.06,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CMU-climate_baseline,0.5,3.5833333333333335,13.124999999999996,61.74999999999997,126.70833333333336,198.96666666666664,688.3958333333317,1,4,10,60,130,200,690,0.009808997243867955,0.07029781358105368,0.25748617765153375,1.2114111596176917,2.485763384883538,3.903326969909854,13.504945663713666,0.01,0.07,0.26,1.21,2.49,3.9,13.5,FALSE,FALSE,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CovidHub-baseline,11.850000000000009,29.1,43.49999999999999,61,78.5,92.9,110.14999999999995,10,30,40,60,80,90,110,0.23247323467967065,0.5708836395931149,0.8533827602165119,1.1966976637518905,1.5400125672872687,1.822511687910666,2.1609220928241095,0.23,0.57,0.85,1.2,1.54,1.82,2.16,FALSE,FALSE,CovidHub-hub-models,2025-05-14,CovidHub baseline model
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CovidHub-baseline,0,14.457438574385744,35.67007170071701,61,86.32011070110701,107.78126181261807,130.5959717097171,0,10,40,60,90,110,130,0,0.28362595025908,0.699775270001811,1.1966976637518905,1.6934274559150708,2.114452200121162,2.562031053121745,0,0.28,0.7,1.2,1.69,2.11,2.56,FALSE,FALSE,CovidHub-hub-models,2025-05-14,CovidHub baseline model
