location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
New Jersey,1,NA,NA,NA,0.001485602778521971,0.002792124964473947,0.004801654632626893,NA,NA,NA,0.0015,0.0028,0.0048,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
New Jersey,2,NA,NA,NA,0.0011865342573789193,0.0026025567482254037,0.005356768316332441,NA,NA,NA,0.0012,0.0026,0.0054,wk inc covid prop ed visits,prop_ed,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
New Mexico,0,0.11899333542126973,0.29880548672452173,0.6429133622208586,2.5,6.277777777777778,13.507339716648104,0.12,0.3,0.64,3,6,10,wk inc covid hosp,hosp,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
New Mexico,1,0.07139600125276184,0.3173155611233859,0.7460882130913612,1.5,6.666666666666666,15.675,0.07,0.32,0.75,2,7,20,wk inc covid hosp,hosp,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
New Mexico,2,0.04759733416850789,0.3331813391795552,0.8567520150331419,1,7,18,0.05,0.33,0.86,1,7,20,wk inc covid hosp,hosp,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
New Mexico,0,NA,NA,NA,0.001321107679395914,0.0024475428596104024,0.003970481124595729,NA,NA,NA,0.0013,0.0024,0.004,wk inc covid prop ed visits,prop_ed,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
New Mexico,1,NA,NA,NA,0.0010591022315141778,0.0028155178021554523,0.005052731538190384,NA,NA,NA,0.0011,0.0028,0.0051,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
New Mexico,2,NA,NA,NA,0.001214341245533248,0.00279235236382851,0.006000626240466711,NA,NA,NA,0.0012,0.0028,0.006,wk inc covid prop ed visits,prop_ed,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
New York,0,0.406609766531321,0.6262299814692754,1.0330473778403892,79.5,122.43995994368831,201.98055555555553,0.41,0.63,1.03,80,120,200,wk inc covid hosp,hosp,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
New York,1,0.366545491841652,0.7027415927833753,1.305252868539556,71.66666666666666,137.3994459180676,255.20194444444442,0.37,0.7,1.31,70,140,260,wk inc covid hosp,hosp,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
New York,2,0.3514716636694043,0.7365007091888078,1.376179421210916,68.71944444444445,144,269.06944444444446,0.35,0.74,1.38,70,140,270,wk inc covid hosp,hosp,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
New York,0,NA,NA,NA,0.0012845762643758423,0.002325221593789257,0.003409562115727634,NA,NA,NA,0.0013,0.0023,0.0034,wk inc covid prop ed visits,prop_ed,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
New York,1,NA,NA,NA,0.001441256952263275,0.002678260181902807,0.0046660969310365055,NA,NA,NA,0.0014,0.0027,0.0047,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
New York,2,NA,NA,NA,0.0012393176735552584,0.0027345384034399294,0.005630899939248088,NA,NA,NA,0.0012,0.0027,0.0056,wk inc covid prop ed visits,prop_ed,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
North Carolina,0,0.5447893962257121,0.8680717267874257,1.3750144755299578,58.4875,93.19444444444444,147.61880406394522,0.54,0.87,1.38,60,90,150,wk inc covid hosp,hosp,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
North Carolina,1,0.5542204586523594,0.9563019678707377,1.7281613335237656,59.5,102.66666666666666,185.53194444444443,0.55,0.96,1.73,60,100,190,wk inc covid hosp,hosp,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
North Carolina,2,0.5029899960878556,0.9687214739469812,1.84868372213709,54,104,198.47098704119372,0.5,0.97,1.85,50,100,200,wk inc covid hosp,hosp,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
North Carolina,0,NA,NA,NA,0.0021883029637172575,0.0036407560226921474,0.005303326373738109,NA,NA,NA,0.0022,0.0036,0.0053,wk inc covid prop ed visits,prop_ed,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
North Carolina,1,NA,NA,NA,0.002421336567213266,0.004276053786165244,0.00708072449694259,NA,NA,NA,0.0024,0.0043,0.0071,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
North Carolina,2,NA,NA,NA,0.0020512742988396887,0.0041633805524102195,0.00798893378734512,NA,NA,NA,0.0021,0.0042,0.008,wk inc covid prop ed visits,prop_ed,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
North Dakota,0,0,0.25749139013164246,0.6881457401268146,0,2,5.345000000000001,0,0.26,0.69,0,2,5,wk inc covid hosp,hosp,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
North Dakota,1,2.9714185251405475e-4,0.25749139013164246,0.9083008786893687,0.0023079750539397917,2,7.055,0,0.26,0.91,0,2,7,wk inc covid hosp,hosp,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
North Dakota,2,0,0.25749139013164246,1.0299655605265698,0,2,8,0,0.26,1.03,0,2,8,wk inc covid hosp,hosp,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
North Dakota,0,NA,NA,NA,2.0261792166348868e-4,8.169122236431619e-4,0.001696031302034647,NA,NA,NA,2e-4,8.2e-4,0.0017,wk inc covid prop ed visits,prop_ed,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
North Dakota,1,NA,NA,NA,1.9352617103302654e-4,9.38900907286338e-4,0.0021521037864523046,NA,NA,NA,1.9e-4,9.4e-4,0.0022,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
North Dakota,2,NA,NA,NA,3.3531006182003446e-4,0.0011381655096612238,0.0028185457761929814,NA,NA,NA,3.4e-4,0.0011,0.0028,wk inc covid prop ed visits,prop_ed,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Ohio,0,0.07629838198191743,0.24194758125003024,0.6341496672586492,8.9875,28.5,74.69909566152873,0.08,0.24,0.63,9,30,70,wk inc covid hosp,hosp,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Ohio,1,0.06697184510234755,0.26024211613593257,0.8807830737394271,7.888888888888889,30.654988454748818,103.75105827420018,0.07,0.26,0.88,8,30,100,wk inc covid hosp,hosp,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Ohio,2,0.07640449934211481,0.2660008495614367,0.939539525552018,9,31.333333333333332,110.67222222222222,0.08,0.27,0.94,9,30,110,wk inc covid hosp,hosp,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Ohio,0,NA,NA,NA,3.7814846354753475e-4,7.646281043603234e-4,0.001620975985323435,NA,NA,NA,3.8e-4,7.6e-4,0.0016,wk inc covid prop ed visits,prop_ed,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Ohio,1,NA,NA,NA,3.699092668049254e-4,8.102197224749518e-4,0.0020668637091077993,NA,NA,NA,3.7e-4,8.1e-4,0.0021,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Ohio,2,NA,NA,NA,3.604716427710042e-4,0.001109740315364947,0.0027639842352899587,NA,NA,NA,3.6e-4,0.0011,0.0028,wk inc covid prop ed visits,prop_ed,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Oklahoma,0,0.13598104219835566,0.35931209328039304,0.7571068098337038,5.487500000000001,14.5,30.552962029090036,0.14,0.36,0.76,5,10,30,wk inc covid hosp,hosp,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Oklahoma,1,0.1486808661849902,0.3937289604528445,0.9903996217360109,6,15.88888888888889,39.96746779119833,0.15,0.39,0.99,6,20,40,wk inc covid hosp,hosp,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Oklahoma,2,0.12390072182082518,0.4212624541908056,1.0903263520232616,5,17,44,0.12,0.42,1.09,5,20,40,wk inc covid hosp,hosp,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Oklahoma,0,NA,NA,NA,5.678246448199956e-4,0.0014350290921317085,0.0025875250706560568,NA,NA,NA,5.7e-4,0.0014,0.0026,wk inc covid prop ed visits,prop_ed,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Oklahoma,1,NA,NA,NA,5.0066541649526e-4,0.0017147222930667992,0.0031411881160905877,NA,NA,NA,5e-4,0.0017,0.0031,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Oklahoma,2,NA,NA,NA,6.647005597085735e-4,0.0016272500956881308,0.003737515302069736,NA,NA,NA,6.6e-4,0.0016,0.0037,wk inc covid prop ed visits,prop_ed,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Oregon,0,0.08270440571095189,0.2127131509928759,0.5264201061919319,3.5,9.001890794996402,22.27777777777778,0.08,0.21,0.53,4,9,20,wk inc covid hosp,hosp,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Oregon,1,0.07088949060938733,0.2537843763816066,0.6347278680757692,3,10.74,26.86129619296703,0.07,0.25,0.63,3,10,30,wk inc covid hosp,hosp,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Oregon,2,0.07088949060938733,0.2599281322344202,0.7797843967032606,3,11,33,0.07,0.26,0.78,3,10,30,wk inc covid hosp,hosp,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Oregon,0,NA,NA,NA,0.0013241078994730782,0.0024461910935168465,0.00405564083381384,NA,NA,NA,0.0013,0.0024,0.0041,wk inc covid prop ed visits,prop_ed,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Oregon,1,NA,NA,NA,0.0014585382363133201,0.002885663700560741,0.005014037456772473,NA,NA,NA,0.0015,0.0029,0.005,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Oregon,2,NA,NA,NA,0.0012743816910676436,0.0027901525336210316,0.005726006178884071,NA,NA,NA,0.0013,0.0028,0.0057,wk inc covid prop ed visits,prop_ed,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Pennsylvania,0,0.18520028986932036,0.36865490398347067,0.7339418894821215,24,47.773778873922694,95.11111111111111,0.19,0.37,0.73,20,50,100,wk inc covid hosp,hosp,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Pennsylvania,1,0.17491138487658034,0.42414498074573914,0.9148551356044669,22.666666666666664,54.96470629220131,118.55555555555556,0.17,0.42,0.91,20,50,120,wk inc covid hosp,hosp,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Pennsylvania,2,0.13032612990804024,0.4352517022335184,1.2346685991288024,16.88888888888889,56.40401999897138,160,0.13,0.44,1.23,20,60,160,wk inc covid hosp,hosp,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Pennsylvania,0,NA,NA,NA,5.059425887978461e-4,9.082971731542587e-4,0.0016539112720469601,NA,NA,NA,5.1e-4,9.1e-4,0.0017,wk inc covid prop ed visits,prop_ed,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Pennsylvania,1,NA,NA,NA,4.8288474891865305e-4,0.0010077506536428458,0.0020739923086099785,NA,NA,NA,4.8e-4,0.001,0.0021,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Pennsylvania,2,NA,NA,NA,4.5096263510658685e-4,0.0012596288898359517,0.0029161042636252146,NA,NA,NA,4.5e-4,0.0013,0.0029,wk inc covid prop ed visits,prop_ed,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Puerto Rico,0,0.615938984678037,1.1946398896796717,2.145101725323839,20.2389789533996,39.25436152861302,70.48533986596745,0.62,1.19,2.15,20,40,70,wk inc covid hosp,hosp,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Puerto Rico,1,0.5203643748688501,1.2020589353766125,2.5889712208202056,17.09851769907808,39.49814202221691,85.07033221241373,0.52,1.2,2.59,20,40,90,wk inc covid hosp,hosp,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Puerto Rico,2,0.4260662459972598,1.2189959280280065,2.999650459357181,14,40.054670260130976,98.5647345348982,0.43,1.22,3,10,40,100,wk inc covid hosp,hosp,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Rhode Island,0,0.1312811879082283,0.4828808442313361,1.0534634621198453,1.4341183223332439,5.275,11.508055929466433,0.13,0.48,1.05,1,5,10,wk inc covid hosp,hosp,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Rhode Island,1,0.09154139227134334,0.5585091100130093,1.09849670725612,1,6.101164687964314,12,0.09,0.56,1.1,1,6,10,wk inc covid hosp,hosp,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Rhode Island,2,0.09154139227134334,0.5610017094584904,1.3127035651710632,1,6.128393894158738,14.34,0.09,0.56,1.31,1,6,10,wk inc covid hosp,hosp,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Rhode Island,0,NA,NA,NA,4.280238294853974e-4,0.0013492096806506444,0.0030435270853267815,NA,NA,NA,4.3e-4,0.0013,0.003,wk inc covid prop ed visits,prop_ed,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Rhode Island,1,NA,NA,NA,5.054639504092667e-4,0.0018923482795193004,0.0044346634374788805,NA,NA,NA,5.1e-4,0.0019,0.0044,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Rhode Island,2,NA,NA,NA,5.97106533640653e-4,0.0022620940155378415,0.004805480935165016,NA,NA,NA,6e-4,0.0023,0.0048,wk inc covid prop ed visits,prop_ed,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
South Carolina,0,0.21554454799745995,0.46524555868629874,0.8444712594357489,11.5,24.822357951524182,45.055277777777775,0.22,0.47,0.84,10,20,50,wk inc covid hosp,hosp,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
South Carolina,1,0.19680154382376777,0.5160634298084409,1.0303029394278587,10.5,27.533656025792904,54.97,0.2,0.52,1.03,10,30,50,wk inc covid hosp,hosp,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
South Carolina,2,0.16759369565309748,0.562290125210765,1.2430360367992646,8.941666666666666,30,66.32,0.17,0.56,1.24,9,30,70,wk inc covid hosp,hosp,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
South Carolina,0,NA,NA,NA,0.001756833154742565,0.003168989067222554,0.004874505273764508,NA,NA,NA,0.0018,0.0032,0.0049,wk inc covid prop ed visits,prop_ed,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
South Carolina,1,NA,NA,NA,0.001962905822107804,0.0035966814936022836,0.006039616982807277,NA,NA,NA,0.002,0.0036,0.006,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
South Carolina,2,NA,NA,NA,0.0017407176978021127,0.0038084554864378584,0.007435336735100924,NA,NA,NA,0.0017,0.0038,0.0074,wk inc covid prop ed visits,prop_ed,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
South Dakota,0,0,0.13342949961269057,0.48089204655864703,0,1.2222222222222223,4.405,0,0.13,0.48,0,1,4,wk inc covid hosp,hosp,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
South Dakota,1,0,0.2425990902048919,0.5720486547031352,0,2.2222222222222223,5.24,0,0.24,0.57,0,2,5,wk inc covid hosp,hosp,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
South Dakota,2,0,0.3275087717766041,0.7674622218631756,0,3,7.03,0,0.33,0.77,0,3,7,wk inc covid hosp,hosp,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
South Dakota,0,NA,NA,NA,7.372660393565478e-4,0.0015086329531567564,0.0026805108461320174,NA,NA,NA,7.4e-4,0.0015,0.0027,wk inc covid prop ed visits,prop_ed,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
South Dakota,1,NA,NA,NA,8.851484401085777e-4,0.0018036899441829573,0.003271866596534926,NA,NA,NA,8.9e-4,0.0018,0.0033,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
South Dakota,2,NA,NA,NA,6.3812523943604e-4,0.0014528389399690255,0.0031586839102940977,NA,NA,NA,6.4e-4,0.0015,0.0032,wk inc covid prop ed visits,prop_ed,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Tennessee,0,0.3306688925138955,0.5808203005622324,0.954841436341078,23.5,41.27777777777778,67.85873803678828,0.33,0.58,0.95,20,40,70,wk inc covid hosp,hosp,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Tennessee,1,0.31894304526162964,0.6644646776283952,1.1342502908892662,22.666666666666664,47.22222222222222,80.60897907043874,0.32,0.66,1.13,20,50,80,wk inc covid hosp,hosp,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Tennessee,2,0.25484174694924333,0.7176218518386668,1.334992515096844,18.11111111111111,51,94.87534151237857,0.25,0.72,1.33,20,50,90,wk inc covid hosp,hosp,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Tennessee,0,NA,NA,NA,0.0016942669988011972,0.0029627206401133723,0.003981532533064854,NA,NA,NA,0.0017,0.003,0.004,wk inc covid prop ed visits,prop_ed,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Tennessee,1,NA,NA,NA,0.0019160838388872835,0.0034986669277569495,0.005619476459549922,NA,NA,NA,0.0019,0.0035,0.0056,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Tennessee,2,NA,NA,NA,0.0016294221113793274,0.003293465840275977,0.006389921262766605,NA,NA,NA,0.0016,0.0033,0.0064,wk inc covid prop ed visits,prop_ed,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Texas,0,0.7469288555858795,1.0023573684502773,1.4573503294416912,227,304.62757053312384,442.905,0.75,1,1.46,230,300,440,wk inc covid hosp,hosp,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Texas,1,0.6877010168169552,1.1229598230588058,1.7226123257662953,209,341.28,523.5210757016862,0.69,1.12,1.72,210,340,520,wk inc covid hosp,hosp,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Texas,2,0.6054401296378935,1.1286193720967255,2.0005847761947786,184,343,608,0.61,1.13,2,180,340,610,wk inc covid hosp,hosp,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Texas,0,NA,NA,NA,0.006180426157216742,0.00921115485460726,0.011128761195636406,NA,NA,NA,0.0062,0.0092,0.011,wk inc covid prop ed visits,prop_ed,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Texas,1,NA,NA,NA,0.006585616439198384,0.010595829418600242,0.016058322476265187,NA,NA,NA,0.0066,0.011,0.016,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Texas,2,NA,NA,NA,0.005791044629525942,0.010140463474171007,0.017644066421373117,NA,NA,NA,0.0058,0.01,0.018,wk inc covid prop ed visits,prop_ed,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Utah,0,0.029297221187867553,0.17563684102126598,0.3957905361200441,1,5.995,13.509490664047938,0.03,0.18,0.4,1,6,10,wk inc covid hosp,hosp,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Utah,1,0.0260419743892156,0.1861838406488983,0.5037991667491685,0.8888888888888888,6.355,17.196141692707695,0.03,0.19,0.5,1,6,20,wk inc covid hosp,hosp,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Utah,2,0.02278672759056365,0.21767835342585592,0.5488226251339562,0.7777777777777778,7.43,18.732924246113566,0.02,0.22,0.55,1,7,20,wk inc covid hosp,hosp,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Utah,0,NA,NA,NA,6.821286166165864e-4,0.001398994428119628,0.002399882388072385,NA,NA,NA,6.8e-4,0.0014,0.0024,wk inc covid prop ed visits,prop_ed,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Utah,1,NA,NA,NA,5.118234237054444e-4,0.0014056867839923309,0.003331993086418217,NA,NA,NA,5.1e-4,0.0014,0.0033,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Utah,2,NA,NA,NA,8.212647148171856e-4,0.0018596674050243619,0.00406835654136478,NA,NA,NA,8.2e-4,0.0019,0.0041,wk inc covid prop ed visits,prop_ed,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Vermont,0,0.032337968867231975,0.33533594745693,0.9269057568571716,0.20932852317292266,2.1706798882808265,6,0.03,0.34,0.93,0,2,6,wk inc covid hosp,hosp,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Vermont,1,0.02474970239666432,0.3089685856190572,1.3903586352857573,0.16020853606896765,2,9,0.02,0.31,1.39,0,2,9,wk inc covid hosp,hosp,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Vermont,2,0.036816441951063414,0.3764700821272691,0.9746630401719472,0.23831835121552616,2.436947312122132,6.30914005848904,0.04,0.38,0.97,0,2,6,wk inc covid hosp,hosp,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Vermont,0,NA,NA,NA,3.9294117826535935e-4,0.00101648239013352,0.0020206689970311874,NA,NA,NA,3.9e-4,0.001,0.002,wk inc covid prop ed visits,prop_ed,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Vermont,1,NA,NA,NA,2.839582550315398e-4,0.0011292529075569008,0.0026195586533414223,NA,NA,NA,2.8e-4,0.0011,0.0026,wk inc covid prop ed visits,prop_ed,2026-08-22,2026-08-15,2026-08-12,"August 22, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Vermont,2,NA,NA,NA,4.346112538762511e-4,0.0013300596958963423,0.0032585388510019235,NA,NA,NA,4.3e-4,0.0013,0.0033,wk inc covid prop ed visits,prop_ed,2026-08-29,2026-08-15,2026-08-12,"August 29, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
Virginia,0,0.12766974853702076,0.26273517486931336,0.5990516072073828,11,22.637210119705067,51.61416666666666,0.13,0.26,0.6,10,20,50,wk inc covid hosp,hosp,2026-08-15,2026-08-15,2026-08-12,"August 15, 2026","August 12, 2026","August 15, 2026",CovidHub-ensemble
