location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
District of Columbia,DC,2,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-20,CovidHub-baseline,0,0,0,3.0000000000000003e-4,0.002776415264152642,0.005357405274052743,0.00864807600576006,0,0,0,3e-4,0.0028,0.0054,0.0086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-03,CovidHub baseline model
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,Google_SAI-Ensemble,0.2222222222222222,0.7777777777777778,1.3333333333333333,2.4444444444444446,3.888888888888889,5.777777777777778,10.836111111111109,0,1,1,2,4,6,10,0.0328838602889735,0.11509351101140725,0.197303161733841,0.3617224631787085,0.5754675550570362,0.854980367513311,1.60349923734107,0.03,0.12,0.2,0.36,0.58,0.85,1.6,TRUE,FALSE,Google Science AI,2026-06-03,Ensemble Model
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,Google_SAI-Ensemble,0.2222222222222222,0.7777777777777778,1.5555555555555556,2.7777777777777777,4.666666666666667,7.888888888888889,14.94722222222222,0,1,2,3,5,8,10,0.0328838602889735,0.11509351101140725,0.2301870220228145,0.41104825361216873,0.6905610660684436,1.1673770402585593,2.2118506526870796,0.03,0.12,0.23,0.41,0.69,1.17,2.21,TRUE,FALSE,Google Science AI,2026-06-03,Ensemble Model
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,Google_SAI-Ensemble,0.2222222222222222,1,1.5555555555555556,3.111111111111111,5.222222222222222,9.11111111111111,16.666666666666668,0,1,2,3,5,9,20,0.0328838602889735,0.14797737130038074,0.2301870220228145,0.460374044045629,0.7727707167908773,1.3482382718479133,2.4662895216730125,0.03,0.15,0.23,0.46,0.77,1.35,2.47,TRUE,FALSE,Google Science AI,2026-06-03,Ensemble Model
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,OHT_JHU-nbxd,4.94,5.57,6.18,6.92,7.74,8.54,9.52,5,6,6,7,8,9,10,0.731008214223881,0.8242339581431208,0.9145001546363529,1.0240034093986348,1.145344853864947,1.2637267509052514,1.4087445747796246,0.73,0.82,0.91,1.02,1.15,1.26,1.41,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-03,NBEATS exogenous covariate decoder
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,OHT_JHU-nbxd,4.87,5.66,6.44,7.43,8.53,9.64,11.02,5,6,6,7,9,10,10,0.7206497982328542,0.837551921560155,0.9529742711744521,1.099471868761829,1.2622469771922478,1.4265018593356704,1.6307106317301958,0.72,0.84,0.95,1.1,1.26,1.43,1.63,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-03,NBEATS exogenous covariate decoder
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,OHT_JHU-nbxd,4.76,5.63,6.53,7.66,8.94,10.25,11.9,5,6,7,8,9,10,10,0.7043722873898123,0.8331126004211435,0.9662922345914863,1.1335066641609164,1.3229176994254037,1.5167680558289027,1.7609307184745309,0.7,0.83,0.97,1.13,1.32,1.52,1.76,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-03,NBEATS exogenous covariate decoder
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,UMass-ar6_pooled,0,0,0.09992607881924334,1.269680287712951,2.841444070511301,4.524607849057713,7.565905678928026,0,0,0,1,3,5,8,0,0,0.014786798468026283,0.18788395136767358,0.42046942425131606,0.6695395756686302,1.1195828338743918,0,0,0.01,0.19,0.42,0.67,1.12,TRUE,FALSE,UMass-Amherst,2026-06-03,AR(6) model with pooling
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,UMass-ar6_pooled,0,0,0,1.4044967308976484,3.7141393983289706,6.677205577770565,11.795072862209505,0,0,0,1,4,7,10,0,0,0,0.20783373423821228,0.5496085848078989,0.9880753290307281,1.7454038764462207,0,0,0,0.21,0.55,0.99,1.75,TRUE,FALSE,UMass-Amherst,2026-06-03,AR(6) model with pooling
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,UMass-ar6_pooled,0,0,0,1.5328110325293944,4.984005519390434,9.49461221490876,15.833140347999985,0,0,0,2,5,9,20,0,0,0,0.22682134729392217,0.7375200353059851,1.404987757078684,2.3429464881270334,0,0,0,0.23,0.74,1.4,2.34,TRUE,FALSE,UMass-Amherst,2026-06-03,AR(6) model with pooling
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,UMass-gbqr,0,0.09056906851044617,0.9617830820950692,1.8941888847177883,2.890160458492966,4.724418490614969,8.129204503929126,0,0,1,2,3,5,8,0,0.013402172679299915,0.14232213224960663,0.2802970919069383,0.4276783472840923,0.6991070291641156,1.2029383132546478,0,0.01,0.14,0.28,0.43,0.7,1.2,TRUE,FALSE,UMass-Amherst,2026-06-03,gradient boosting quantile regression
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,UMass-gbqr,0,0.05807830105493921,1.132680579276269,2.0504321558856473,3.0293318757641083,5.232306763098558,9.673321593758205,0,0,1,2,3,5,10,0,0.008594274319702035,0.16761109464429483,0.3034175604577306,0.44827256777202434,0.7742630006405287,1.4314327011875487,0,0.01,0.17,0.3,0.45,0.77,1.43,TRUE,FALSE,UMass-Amherst,2026-06-03,gradient boosting quantile regression
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,UMass-gbqr,0,0.06334259009238548,1.1984581750930963,2.102211111938135,3.470245692393699,6.223239559218037,10.312167051282616,0,0,1,2,3,6,10,0,0.009373269973228744,0.17734469036372782,0.31107967426305566,0.5135178353268892,0.9208986309456253,1.5259673726592002,0,0.01,0.18,0.31,0.51,0.92,1.53,TRUE,FALSE,UMass-Amherst,2026-06-03,gradient boosting quantile regression
District of Columbia,DC,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,CovidHub-ensemble,0.19252320518962304,0.6860884129971319,1.1960075358647118,2.2517897825542983,2.945080229246483,4.624513169836341,7.847555091428576,0,1,1,2,3,5,8,0.02848907781828424,0.10152555983496556,0.1769820512127059,0.333213932743441,0.4358052305926173,0.684323302416373,1.1612605735645198,0.03,0.1,0.18,0.33,0.44,0.68,1.16,FALSE,TRUE,CovidHub,2026-06-03,Ensemble model using CovidHub submissions
District of Columbia,DC,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,CovidHub-ensemble,0.11960890466558631,0.610424987215509,1.3341359396381347,2.0252160779428237,3.3717356370465392,5.954756170434561,10.346660796879103,0,1,1,2,3,6,10,0.017699411296531308,0.09032908498421954,0.19742192930501462,0.29968615152924605,0.4989405762899615,0.8811691648356283,1.5310716664588724,0.02,0.09,0.2,0.3,0.5,0.88,1.53,FALSE,TRUE,CovidHub,2026-06-03,Ensemble model using CovidHub submissions
District of Columbia,DC,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,CovidHub-ensemble,0.2222222222222222,0.74488497,1.1984581750930963,2.102211111938135,4.984005519390434,9.11111111111111,11.9,0,1,1,2,5,9,10,0.0328838602889735,0.11022611978176297,0.17734469036372782,0.31107967426305566,0.7375200353059851,1.3482382718479133,1.7609307184745309,0.03,0.11,0.18,0.31,0.74,1.35,1.76,FALSE,TRUE,CovidHub,2026-06-03,Ensemble model using CovidHub submissions
District of Columbia,DC,0,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-06,CovidHub-ensemble,2.297513568154201e-5,6.652622067062616e-5,1.0744832906419015e-4,2.345559425734469e-4,3.75351098727841e-4,6.062295186418245e-4,8.916472471647722e-4,2.3e-5,6.7e-5,1.1e-4,2.3e-4,3.8e-4,6.1e-4,8.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-06-03,Ensemble model using CovidHub submissions
District of Columbia,DC,1,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-13,CovidHub-ensemble,8.197627022756722e-6,5.1167112455258836e-5,9.027003588901253e-5,2.282154259704785e-4,4.009681235261917e-4,6.446392998701485e-4,0.0010421711635559302,8.2e-6,5.1e-5,9e-5,2.3e-4,4e-4,6.4e-4,0.001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-06-03,Ensemble model using CovidHub submissions
Florida,FL,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,CEPH-Rtrend_covid,64,76,89,106,127,147,170,60,80,90,110,130,150,170,0.28380377948588237,0.33701698813948533,0.39466463084755515,0.47005000977349265,0.5631731249172978,0.651861806006636,0.7538537892593751,0.28,0.34,0.39,0.47,0.56,0.65,0.75,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-03,Rtrend COVID
Florida,FL,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,CEPH-Rtrend_covid,40,55,73,100,137,178,230,40,60,70,100,140,180,230,0.17737736217867647,0.24389387299568016,0.3237136859760846,0.4434434054466912,0.6075174654619669,0.7893292616951103,1.0199198325273897,0.18,0.24,0.32,0.44,0.61,0.79,1.02,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-03,Rtrend COVID
Florida,FL,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,CEPH-Rtrend_covid,25,38,58,93,142,204,291,30,40,60,90,140,200,290,0.1108608513616728,0.16850849406974266,0.25719717515908086,0.4124023670654228,0.6296896357343015,0.90462454711125,1.2904203098498712,0.11,0.17,0.26,0.41,0.63,0.9,1.29,TRUE,FALSE,CEPH Lab at Indiana University,2026-06-03,Rtrend COVID
Florida,FL,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,CFA-EpiAutoGP,79.022258,93.205265,105.3578,120.67856,137.03799,153.97276,178.43442,80,90,110,120,140,150,180,0.35041899193607035,0.413312601171613,0.46720221622371394,0.5351411161080285,0.6076859296116962,0.6827820504042608,0.7912556685370519,0.35,0.41,0.47,0.54,0.61,0.68,0.79,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-06-03,EpiAutoGP
Florida,FL,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,CFA-EpiAutoGP,70.914046,88.251111,105.21549,128.11183,155.92529,185.2438,227.56569,70,90,110,130,160,190,230,0.3144636605224331,0.3913437319629395,0.46657115191342285,0.5681034617320758,0.691440415928629,0.8214514150988577,1.0091250453642604,0.31,0.39,0.47,0.57,0.69,0.82,1.01,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-06-03,EpiAutoGP
Florida,FL,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,CFA-EpiAutoGP,62.107064,84.365764,107.37515,139.95235,182.74084,227.60778,298.90432,60,80,110,140,180,230,300,0.275409679624556,0.37411441691271863,0.4761480217634929,0.6206094668426723,0.8103522040378892,1.0093116906936128,1.325471495635275,0.28,0.37,0.48,0.62,0.81,1.01,1.33,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-06-03,EpiAutoGP
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-06,CFA_Pyrenew-Pyrenew_E_COVID,0.0015262603341632127,0.0016620654399437,0.0017903989529204165,0.0019391893842832732,0.002097209391567356,0.0022423097895655406,0.002434089923523279,0.0015,0.0017,0.0018,0.0019,0.0021,0.0022,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-03,Pyrenew_ED_Visits_COVID
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-13,CFA_Pyrenew-Pyrenew_E_COVID,0.0010574360217964914,0.0012626326384678097,0.0015105289575496987,0.0018013417125004095,0.00214329503822055,0.0025156012786279316,0.003052072404785119,0.0011,0.0013,0.0015,0.0018,0.0021,0.0025,0.0031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-03,Pyrenew_ED_Visits_COVID
Florida,FL,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,CFA_Pyrenew-Pyrenew_HE_COVID,92,108,121,138,156,175,200,90,110,120,140,160,180,200,0.4079679330109559,0.4789188778824265,0.5365665205904964,0.6119518995164338,0.6917717124968383,0.7760259595317095,0.8868868108933824,0.41,0.48,0.54,0.61,0.69,0.78,0.89,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,CFA_Pyrenew-Pyrenew_HE_COVID,74,92,111,132,155,182,222,70,90,110,130,160,180,220,0.3281481200305515,0.4079679330109559,0.49222218004582724,0.5853452951896324,0.6873372784423714,0.8070669979129779,0.9844443600916545,0.33,0.41,0.49,0.59,0.69,0.81,0.98,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-06,CFA_Pyrenew-Pyrenew_HE_COVID,0.0015206135051656273,0.0016450111701074555,0.0017676335283325713,0.001932800828177077,0.0020935901189721934,0.0022466203555804743,0.0024448200461656975,0.0015,0.0016,0.0018,0.0019,0.0021,0.0022,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-13,CFA_Pyrenew-Pyrenew_HE_COVID,0.0010626676196050838,0.0012850473767773473,0.0015280886238555201,0.0018350084539388634,0.002153134009337668,0.0025185264177044068,0.003172102427762311,0.0011,0.0013,0.0015,0.0018,0.0022,0.0025,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Florida,FL,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,CFA_Pyrenew-Pyrenew_H_COVID,59.975,72,84,98,111,127,144,60,70,80,100,110,130,140,0.26595518241665306,0.31927925192161766,0.37249246057522056,0.4345745373377573,0.49222218004582724,0.5631731249172978,0.6385585038432353,0.27,0.32,0.37,0.43,0.49,0.56,0.64,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-03,Pyrenew_Hospital_Admissions_COVID
Florida,FL,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,CFA_Pyrenew-Pyrenew_H_COVID,41,55,70,90,113,139.10000000000014,178,40,60,70,90,110,140,180,0.18181179623314336,0.24389387299568016,0.3104103838126838,0.3990990649020221,0.501091048154761,0.616829776976348,0.7893292616951103,0.18,0.24,0.31,0.4,0.5,0.62,0.79,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-06-03,Pyrenew_Hospital_Admissions_COVID
Florida,FL,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,CMU-TimeSeries,48.988069040152645,69.87823391096813,91.96839563768984,110.75717141720092,137.9815772675862,180.24844346835397,217.80950003316144,50,70,90,110,140,180,220,0.21723436161422913,0.3098704201208017,0.407827785550458,0.49114537270886505,0.6118702051244418,0.7992998359807229,0.9658618643334631,0.22,0.31,0.41,0.49,0.61,0.8,0.97,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-03,AR ensemble with auxiliary data
Florida,FL,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,CMU-TimeSeries,33.226167322477316,60.745302808302156,77.20176939900676,107.5304191211244,138.7342631566817,171.86096476570566,236.62048865575193,30,60,80,110,140,170,240,0.1473392478742091,0.2693710394220396,0.3423461552880571,0.476836552441814,0.6152079410633635,0.7621061147905832,1.049277952879668,0.15,0.27,0.34,0.48,0.62,0.76,1.05,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-03,AR ensemble with auxiliary data
Florida,FL,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,CMU-TimeSeries,15.587985312949721,53.168314616846104,70.82324400077574,99.34164717935542,137.3658779804944,171.78580737330049,232.1203966500889,20,50,70,100,140,170,230,0.0691238929122743,0.23577138495555325,0.31406100504485934,0.4405239832789705,0.6091399272384509,0.7617728342902568,1.0293225916415214,0.07,0.24,0.31,0.44,0.61,0.76,1.03,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-03,AR ensemble with auxiliary data
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-06,CMU-TimeSeries,0.0011842207719613132,0.0014964571547797722,0.0017335493461904895,0.0019991892553715062,0.0023098236754576073,0.0026508177918164897,0.0031985030779992803,0.0012,0.0015,0.0017,0.002,0.0023,0.0027,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-03,AR ensemble with auxiliary data
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-13,CMU-TimeSeries,9.641756729734366e-4,0.001297280143707637,0.001565302319736455,0.001925792573687506,0.00241560343865051,0.0029297460484526677,0.003692313373350922,9.6e-4,0.0013,0.0016,0.0019,0.0024,0.0029,0.0037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-03,AR ensemble with auxiliary data
Florida,FL,2,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-20,CMU-TimeSeries,8.074925554768994e-4,0.0011129359516406207,0.0014228169996440907,0.0018549711183307024,0.002523947184696596,0.003373836926453427,0.00448452448974278,8.1e-4,0.0011,0.0014,0.0019,0.0025,0.0034,0.0045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-06-03,AR ensemble with auxiliary data
Florida,FL,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,CovidHub-baseline,0,15,61.75,100,138.25,185,268.9,0,20,60,100,140,190,270,0,0.06651651081700367,0.2738263028633318,0.4434434054466912,0.6130605080300505,0.8203703000763787,1.1924193172461526,0,0.07,0.27,0.44,0.61,0.82,1.19,FALSE,FALSE,CovidHub-hub-models,2026-06-03,CovidHub baseline model
Florida,FL,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,CovidHub-baseline,0,0,41.12920629206292,100,162.53289282892823,229.15816858168597,325.9527515275152,0,0,40,100,160,230,330,0,0,0.18238475301471857,0.4434434054466912,0.7207413949316203,1.0161867866178977,1.4454159815208052,0,0,0.18,0.44,0.72,1.02,1.45,FALSE,FALSE,CovidHub-hub-models,2026-06-03,CovidHub baseline model
Florida,FL,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,CovidHub-baseline,0,0,24.44041440414408,100,179.5418154181542,262.4673926739267,364.8727172271719,0,0,20,100,180,260,360,0,0,0.10837940593902015,0.4434434054466912,0.7961663404910754,1.1638943442604,1.618004002818047,0,0,0.11,0.44,0.8,1.16,1.62,FALSE,FALSE,CovidHub-hub-models,2026-06-03,CovidHub baseline model
Florida,FL,0,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-06,CovidHub-baseline,0,0,0.0011999999999999986,0.0021,0.003000000000000001,0.005299999999999997,0.008094999999999993,0,0,0.0012,0.0021,0.003,0.0053,0.0081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-03,CovidHub baseline model
Florida,FL,1,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-13,CovidHub-baseline,0,0,4.501357513575119e-4,0.0021,0.004092037920379203,0.0065578012780127815,0.009980490879908802,0,0,4.5e-4,0.0021,0.0041,0.0066,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-03,CovidHub baseline model
Florida,FL,2,wk inc covid prop ed visits,prop_ed,2026-06-06,2026-06-20,CovidHub-baseline,0,0,0,0.0021,0.0047,0.007610765607656078,0.011157050370503727,0,0,0,0.0021,0.0047,0.0076,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-06-03,CovidHub baseline model
Florida,FL,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,Google_SAI-Ensemble,49.38611111111111,68.44444444444444,81.77777777777777,100.22222222222223,118.88888888888889,136.34444444444443,199.75277777777774,50,70,80,100,120,140,200,0.21899945292879786,0.30351237528351305,0.36263816267640525,0.4444288352365728,0.5272049375866217,0.6046104475818164,0.8857905202521391,0.22,0.3,0.36,0.44,0.53,0.6,0.89,TRUE,FALSE,Google Science AI,2026-06-03,Ensemble Model
Florida,FL,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,Google_SAI-Ensemble,44.77222222222222,64.66666666666667,82.77777777777777,106.11111111111111,132.11111111111111,164.89999999999998,255.45000000000002,40,60,80,110,130,160,260,0.19853946691638244,0.28676006885552696,0.3670725967308721,0.47054272466843344,0.5858380100845731,0.7312381755815937,1.1327761792135727,0.2,0.29,0.37,0.47,0.59,0.73,1.13,TRUE,FALSE,Google Science AI,2026-06-03,Ensemble Model
Florida,FL,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,Google_SAI-Ensemble,41.275000000000006,67.08888888888889,90.86111111111111,115.88888888888889,148.88888888888889,188.56666666666666,305.45000000000005,40,70,90,120,150,190,310,0.1830312655981218,0.2975012535652357,0.40291760533781307,0.513901635423221,0.6602379592206291,0.8361864482039773,1.3544978819369184,0.18,0.3,0.4,0.51,0.66,0.84,1.35,TRUE,FALSE,Google Science AI,2026-06-03,Ensemble Model
Florida,FL,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,OHT_JHU-nbxd,84.43,95.88,107.2,121.06,136.39,151.53,170.08,80,100,110,120,140,150,170,0.3743992672186414,0.4251735371422875,0.47537133063885295,0.5368325866337644,0.6048124606887421,0.6719497922733711,0.7542085439837324,0.37,0.43,0.48,0.54,0.6,0.67,0.75,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-03,NBEATS exogenous covariate decoder
Florida,FL,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,OHT_JHU-nbxd,72.96,86.4,100.12,117.45,137.22,157.3,182.57,70,90,100,120,140,160,180,0.32353630861390587,0.38313510230594117,0.4439755375332272,0.5208242796971387,0.6084930409539496,0.6975364767676453,0.8095946253240242,0.32,0.38,0.44,0.52,0.61,0.7,0.81,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-03,NBEATS exogenous covariate decoder
Florida,FL,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,OHT_JHU-nbxd,64.49,79.39,95.06,115.44,139.33,164.21,196.27,60,80,100,120,140,160,200,0.2859766521725711,0.3520497195841281,0.42153730121762467,0.5119110672476603,0.6178496968088749,0.7281784160840117,0.8703463718702209,0.29,0.35,0.42,0.51,0.62,0.73,0.87,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-06-03,NBEATS exogenous covariate decoder
Florida,FL,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,UMass-ar6_pooled,12.327888549959985,40.9302719302165,70.86884055260299,113.17911168212933,163.332540906577,214.81160830408825,285.55619774234395,10,40,70,110,160,210,290,0.05466720880561527,0.18150259170594318,0.3142631999470484,0.5018853070975482,0.724287381598735,0.9525679111584562,1.2662801277327376,0.05,0.18,0.31,0.5,0.72,0.95,1.27,TRUE,FALSE,UMass-Amherst,2026-06-03,AR(6) model with pooling
Florida,FL,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,UMass-ar6_pooled,0,25.03802980092472,63.35676206143871,121.875928292175,195.2513422807302,286.91199816405464,420.40478482632153,0,30,60,120,200,290,420,0,0.11102949200597798,0.28095138326600105,0.5404507668385882,0.8658292013900453,1.272292335293832,1.8642572944946747,0,0.11,0.28,0.54,0.87,1.27,1.86,TRUE,FALSE,UMass-Amherst,2026-06-03,AR(6) model with pooling
Florida,FL,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,UMass-ar6_pooled,0,15.204040524524412,62.6132297915942,134.88745366608728,237.96054717727532,365.3865500264925,561.9807126183961,0,20,60,130,240,370,560,0,0.06742131506744603,0.2776542384480075,0.5981495180572252,1.0552203540224898,1.6202825604816562,2.4920664099885985,0,0.07,0.28,0.6,1.06,1.62,2.49,TRUE,FALSE,UMass-Amherst,2026-06-03,AR(6) model with pooling
Florida,FL,0,wk inc covid hosp,hosp,2026-06-06,2026-06-06,UMass-gbqr,54.73176686934773,81.84629158406784,94.90909962385031,107.67104089530032,120.61616144127211,136.45021926887546,180.03369167647418,50,80,90,110,120,140,180,0.24270441086657948,0.36294198263221905,0.42086814345079454,0.4774601304260193,0.5348644138142559,0.6050794990653785,0.7983475333215534,0.24,0.36,0.42,0.48,0.53,0.61,0.8,TRUE,FALSE,UMass-Amherst,2026-06-03,gradient boosting quantile regression
Florida,FL,1,wk inc covid hosp,hosp,2026-06-06,2026-06-13,UMass-gbqr,52.12087097333126,82.39940716450486,95.69878537881739,110.18977750245001,128.18848815737636,146.7803866130824,214.01378887993786,50,80,100,110,130,150,210,0.2311265651926161,0.36539473719816523,0.424369952854948,0.48862930181099634,0.5684433972756981,0.6508879449248719,0.9490300335346886,0.23,0.37,0.42,0.49,0.57,0.65,0.95,TRUE,FALSE,UMass-Amherst,2026-06-03,gradient boosting quantile regression
Florida,FL,2,wk inc covid hosp,hosp,2026-06-06,2026-06-20,UMass-gbqr,48.63910430414271,76.24649838756831,95.5544010852192,121.02850992996296,151.09900718578396,170.4636018045223,246.32030851037894,50,80,100,120,150,170,250,0.2156869005050586,0.3381100689836894,0.42372969022648604,0.5366929459948145,0.670038583060781,0.755909600889061,1.0922911643652202,0.22,0.34,0.42,0.54,0.67,0.76,1.09,TRUE,FALSE,UMass-Amherst,2026-06-03,gradient boosting quantile regression
