location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Connecticut,CT,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HW_COVID,10,17,25,38,59,89,146.02499999999986,10,20,30,40,60,90,150,0.2768300960821898,0.4706111633397225,0.6920752402054744,1.051954365112321,1.6332975668849194,2.4637878551314887,4.042411478040172,0.28,0.47,0.69,1.05,1.63,2.46,4.04,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Connecticut,CT,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,17.975,23,30,39,49,61.100000000000136,78,20,20,30,40,50,60,80,0.49760209770773606,0.6367092209890364,0.8304902882465692,1.0796373747205399,1.3564674708027298,1.691431887062183,2.1592747494410798,0.5,0.64,0.83,1.08,1.36,1.69,2.16,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Connecticut,CT,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_H_COVID,10,17,25,38,57,84,125.02499999999986,10,20,30,40,60,80,130,0.2768300960821898,0.4706111633397225,0.6920752402054744,1.051954365112321,1.5779315476684816,2.325372807090394,3.4610682762675737,0.28,0.47,0.69,1.05,1.58,2.33,3.46,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Connecticut,CT,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CMU-TimeSeries,25.377691858397014,33.60974619929546,41.055900020914585,49.46501714651629,59.962595953936635,73.57305972081127,107.4535824889804,30,30,40,50,60,70,110,0.702530887550425,0.9304189269648973,1.1365508747530562,1.3693405449377267,1.65994511992658,2.036723719157287,2.9746385564799946,0.7,0.93,1.14,1.37,1.66,2.04,2.97,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Connecticut,CT,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CMU-TimeSeries,23.712067834522916,36.045060391290264,45.73297477713303,59.91470152301593,78.01002626027012,105.5697139853374,146.2115406263979,20,40,50,60,80,110,150,0.656421401693838,0.9978357531409217,1.2660263801678098,1.658619257935222,2.1595523065004723,2.9224874065930244,4.0475754839930715,0.66,1,1.27,1.66,2.16,2.92,4.05,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Connecticut,CT,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,CMU-TimeSeries,23.353182409404393,35.83288911949161,49.03957312976687,69.162159205222,96.7667615595216,128.5453509482521,176.53446599760443,20,40,50,70,100,130,180,0.6464863730220322,0.9919622137851315,1.3575629741342934,1.914616717803331,2.6787951900084708,3.5585221853923428,4.88700531839349,0.65,0.99,1.36,1.91,2.68,3.56,4.89,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Connecticut,CT,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,CMU-TimeSeries,0.0023896250412865565,0.0031385411801122588,0.00381395726257187,0.004715893178411595,0.005813765262052393,0.006900402314362114,0.008447323070162317,0.0024,0.0031,0.0038,0.0047,0.0058,0.0069,0.0084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Connecticut,CT,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,CMU-TimeSeries,0.0022246591924825897,0.0028703700521775016,0.0036435788303595834,0.004872005719378616,0.006546172151421601,0.008563840813142818,0.01119052538810445,0.0022,0.0029,0.0036,0.0049,0.0065,0.0086,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Connecticut,CT,2,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-13,CMU-TimeSeries,0.0019753034618627554,0.0026895985240950947,0.003540850917181514,0.005068443241506518,0.007627246504630717,0.010260058200325101,0.013880924420908367,0.002,0.0027,0.0035,0.0051,0.0076,0.01,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Connecticut,CT,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CovidHub-baseline,3,13.4,30,41,52,68.60000000000002,79,3,10,30,40,50,70,80,0.08304902882465692,0.3709523287501343,0.8304902882465692,1.135003393936978,1.4395164996273866,1.8990544591238223,2.186957759049299,0.08,0.37,0.83,1.14,1.44,1.9,2.19,FALSE,FALSE,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Connecticut,CT,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CovidHub-baseline,0,5.531650316503163,23.42105171051711,41,58.64271392713926,77.19686196861967,100.85677981779796,0,6,20,40,60,80,100,0,0.15313272886106458,0.6483651995368386,1.135003393936978,1.6234068130970327,2.1370414716016524,2.7920192047501264,0,0.15,0.65,1.14,1.62,2.14,2.79,FALSE,FALSE,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Connecticut,CT,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,CovidHub-baseline,0,0,18.54372543725438,41,63.261190111901115,85.65015150151503,113.83526285262846,0,0,20,40,60,90,110,0,0,0.5133461294516876,1.135003393936978,1.7512601336951257,2.3710539669618513,3.1513026753034463,0,0,0.51,1.14,1.75,2.37,3.15,FALSE,FALSE,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Connecticut,CT,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,CovidHub-baseline,0,0.0013699999999999997,0.0032000000000000006,0.0044,0.0056,0.007430000000000003,0.011282499999999992,0,0.0014,0.0032,0.0044,0.0056,0.0074,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Connecticut,CT,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,CovidHub-baseline,0,1.9999999999999974e-4,0.002308557585575854,0.0044,0.006500000000000003,0.00897188731887319,0.012971046785467883,0,2e-4,0.0023,0.0044,0.0065,0.009,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Connecticut,CT,2,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-13,CovidHub-baseline,0,0,0.001700000000000001,0.0044,0.007199999999999998,0.010291360813608139,0.014444894323943238,0,0,0.0017,0.0044,0.0072,0.01,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Connecticut,CT,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,NEU_ISI-AdaptiveEnsemble,36,38,40,44,48,51,58,40,40,40,40,50,50,60,0.9965883458958832,1.051954365112321,1.1073203843287591,1.218052422761635,1.3287844611945108,1.4118334900191678,1.6056145572767007,1,1.05,1.11,1.22,1.33,1.41,1.61,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Connecticut,CT,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,NEU_ISI-AdaptiveEnsemble,37,41,44,49,54,61,79,40,40,40,50,50,60,80,1.024271355504102,1.135003393936978,1.218052422761635,1.3564674708027298,1.4948825188438246,1.6886635861013577,2.186957759049299,1.02,1.14,1.22,1.36,1.49,1.69,2.19,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Connecticut,CT,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,NEU_ISI-AdaptiveEnsemble,43,47,52,58,66,74,98,40,50,50,60,70,70,100,1.190369413153416,1.301101451586292,1.4395164996273866,1.6056145572767007,1.8270786341424523,2.048542711008204,2.7129349416054596,1.19,1.3,1.44,1.61,1.83,2.05,2.71,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Connecticut,CT,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,OHT_JHU-nbxd,24.78,29.98,35.38,42.3,50.32,58.58,69.11,20,30,40,40,50,60,70,0.6859849780916663,0.8299366280544048,0.9794248799387874,1.1709913064276627,1.3930090434855789,1.6216707028494675,1.9131727940240133,0.69,0.83,0.98,1.17,1.39,1.62,1.91,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Connecticut,CT,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,OHT_JHU-nbxd,26.39,32.98,40.01,49.24,60.18,71.68,86.64,30,30,40,50,60,70,90,0.7305546235608987,0.9129856568790616,1.1075972144248412,1.3631113931087022,1.665963518222618,1.9843181287171363,2.398455952456092,0.73,0.91,1.11,1.36,1.67,1.98,2.4,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Connecticut,CT,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,OHT_JHU-nbxd,28.04,35.78,44.16,55.32,68.75,83.05,101.86,30,40,40,60,70,80,100,0.7762315894144601,0.990498083782075,1.22248170429895,1.5314240915266737,1.9032069105650544,2.2990739479625857,2.819791358693185,0.78,0.99,1.22,1.53,1.9,2.3,2.82,TRUE,FALSE,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Connecticut,CT,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,25,31,37,45,54,62,73,30,30,40,50,50,60,70,0.6920752402054744,0.8581732978547882,1.024271355504102,1.2457354323698537,1.4948825188438246,1.7163465957095765,2.0208597013999854,0.69,0.86,1.02,1.25,1.49,1.72,2.02,TRUE,FALSE,UGA_flucast,2025-11-26,INFLAenza
Connecticut,CT,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,25,33,40,50,62,74,91,30,30,40,50,60,70,90,0.6920752402054744,0.9135393170712262,1.1073203843287591,1.3841504804109488,1.7163465957095765,2.048542711008204,2.5191538743479267,0.69,0.91,1.11,1.38,1.72,2.05,2.52,TRUE,FALSE,UGA_flucast,2025-11-26,INFLAenza
Connecticut,CT,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,26,34,43,55,69,85,108,30,30,40,60,70,90,110,0.7197582498136933,0.941222326679445,1.190369413153416,1.5225655284520436,1.9101276629671093,2.3530558166986126,2.9897650376876492,0.72,0.94,1.19,1.52,1.91,2.35,2.99,TRUE,FALSE,UGA_flucast,2025-11-26,INFLAenza
Connecticut,CT,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,0.00304604763700976,0.00359029097045308,0.00419265002457765,0.0048530317427693,0.00567157975425902,0.00646241859841682,0.00751772120163868,0.003,0.0036,0.0042,0.0049,0.0057,0.0065,0.0075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2025-11-26,INFLAenza
Connecticut,CT,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,0.00311717771270444,0.00389195083689168,0.00458031746018704,0.00545574707989346,0.00643994237892086,0.00747610077809008,0.00884912559085581,0.0031,0.0039,0.0046,0.0055,0.0064,0.0075,0.0088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2025-11-26,INFLAenza
Connecticut,CT,2,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,0.00338971904072664,0.0042286448728788,0.00508947415872652,0.00616038869796599,0.00752156140662391,0.00892001088952815,0.01065602729202523,0.0034,0.0042,0.0051,0.0062,0.0075,0.0089,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2025-11-26,INFLAenza
Connecticut,CT,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,UM-DeepOutbreak,0,0,27.15058788813331,47.6205487,65.07907261186668,97.58882227971424,101.22131525000005,0,0,30,50,70,100,100,0,0,0.7516099853759881,1.3182801072107595,1.8015845924082856,2.7015523048241032,2.802110642622313,0,0,0.75,1.32,1.8,2.7,2.8,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Connecticut,CT,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,UM-DeepOutbreak,0,0,25.35245926676192,55.53652525,84.0045347332381,109.55971784571432,113.55162075,0,0,30,60,80,110,110,0,0,0.7018323734737504,1.5374181621028458,2.325498342154195,3.0329427217966693,3.143450608251087,0,0,0.7,1.54,2.33,3.03,3.14,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Connecticut,CT,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,UM-DeepOutbreak,0,0,12.023911621238106,58.3649205,97.86253787876188,128.87864568238095,128.90960725,0,0,10,60,100,130,130,0,0,0.33285806093911025,1.6157166549844366,2.7091295763824585,3.5677487867196005,3.5686058960934846,0,0,0.33,1.62,2.71,3.57,3.57,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Connecticut,CT,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,UMass-ar6_pooled,13.09129567272232,21.661509193235215,31.53196180093925,42.86237167164131,57.6833124558541,72.09467061294141,92.51683864467478,10,20,30,40,60,70,90,0.3624064638920075,0.5996557671248541,0.872899601501395,1.1865594468170992,1.5968476929493063,1.9957974592794392,2.5611445331225764,0.36,0.6,0.87,1.19,1.6,2,2.56,TRUE,FALSE,UMass-Amherst,2025-11-26,AR(6) model with pooling
Connecticut,CT,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,UMass-ar6_pooled,6.792683134354367,17.278805039903904,28.997454433760623,46.346926450676115,68.86792175566458,94.42397252663093,126.77103697287889,7,20,30,50,70,90,130,0.18804191247391894,0.47832932593820227,0.8027368097036873,1.283022410245485,1.9064713396601352,2.6139397387009287,3.509403834564089,0.19,0.48,0.8,1.28,1.91,2.61,3.51,TRUE,FALSE,UMass-Amherst,2025-11-26,AR(6) model with pooling
Connecticut,CT,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,UMass-ar6_pooled,3.6396682620780485,14.983739936612691,29.114020935461046,51.43972667820067,82.20916124554438,118.77239668738646,168.49194603480197,4,10,30,50,80,120,170,0.10075697146983627,0.4147950166323035,0.8059637212902566,1.424006447876787,2.275797000644028,3.287977398688115,4.664364160988936,0.1,0.41,0.81,1.42,2.28,3.29,4.66,TRUE,FALSE,UMass-Amherst,2025-11-26,AR(6) model with pooling
Connecticut,CT,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,UMass-gbqr,23.127006528434322,32.76176312633436,36.27859736553126,43.6275426585152,50.923728738126016,56.881696105780264,67.89659536362848,20,30,40,40,50,60,70,0.6402251439359903,0.9069442034085081,1.0043007594427096,1.2077416825986595,1.4097220719438792,1.574656539828107,1.8795821018166832,0.64,0.91,1,1.21,1.41,1.57,1.88,TRUE,FALSE,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Connecticut,CT,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,UMass-gbqr,21.03817955915749,31.919104438100128,37.33465202095693,44.88847875881413,53.167006647466735,59.256653622990754,72.56854133241444,20,30,40,40,50,60,70,0.582400126875593,0.8836168748456708,1.0335355306156626,1.242648188778585,1.4718227558620638,1.6404025115961567,2.008915626959665,0.58,0.88,1.03,1.24,1.47,1.64,2.01,TRUE,FALSE,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Connecticut,CT,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,UMass-gbqr,21.290986421577482,32.43248142157228,37.69214290748914,47.06885350458575,56.22606254582296,66.6049062068072,80.55888442043975,20,30,40,50,60,70,80,0.5893985816769892,0.8978286948117686,1.0434319542623847,1.3030075238152987,1.5565066296883383,1.8438242584775675,2.230112371438435,0.59,0.9,1.04,1.3,1.56,1.84,2.23,TRUE,FALSE,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Connecticut,CT,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CovidHub-ensemble,23.9535032642172,29.5787745,34.722398,43.2449571650783,50.621864369063,57.7308480528901,68.8487045,20,30,30,40,50,60,70,0.6631050610138294,0.8188294986828425,0.9612204774544032,1.1971505647078804,1.4013655577147288,1.5981636213387864,1.905939348186929,0.66,0.82,0.96,1.2,1.4,1.6,1.91,FALSE,TRUE,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Connecticut,CT,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CovidHub-ensemble,21.1700687795787,29.1507182190501,35.0278260104785,47.6734632253381,57.09,69.2592525,87.32,20,30,40,50,60,70,90,0.5860512174317337,0.8069796125444477,0.9696756440030988,1.3197449405241084,1.5804230185332213,1.917304552415564,2.4172803989896807,0.59,0.81,0.97,1.32,1.58,1.92,2.42,FALSE,TRUE,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Connecticut,CT,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,CovidHub-ensemble,21.2909864215775,32.4324814215723,37.6921429074891,55,68.75,83.05,108,20,30,40,60,70,80,110,0.5893985816769897,0.8978286948117693,1.0434319542623833,1.5225655284520436,1.9032069105650544,2.2990739479625857,2.9897650376876492,0.59,0.9,1.04,1.52,1.9,2.3,2.99,FALSE,TRUE,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Delaware,DE,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CEPH-Rtrend_covid,20,24,27,32,38,43,49,20,20,30,30,40,40,50,1.9446891511626325,2.3336269813951587,2.6253303540695536,3.111502641860212,3.6949093872090013,4.1810816749996595,4.764488420348449,1.94,2.33,2.63,3.11,3.69,4.18,4.76,TRUE,FALSE,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CEPH-Rtrend_covid,13,17,22,30,39,49,61,10,20,20,30,40,50,60,1.264047948255711,1.6529857784882374,2.1391580662788954,2.9170337267439486,3.792143844767133,4.764488420348449,5.931301911046029,1.26,1.65,2.14,2.92,3.79,4.76,5.93,TRUE,FALSE,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Delaware,DE,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,CEPH-Rtrend_covid,8,12,18,26,38,51,68,8,10,20,30,40,50,70,0.777875660465053,1.1668134906975793,1.7502202360463692,2.528095896511422,3.6949093872090013,4.958957335464713,6.611943113952949,0.78,1.17,1.75,2.53,3.69,4.96,6.61,TRUE,FALSE,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA-EpiAutoGP,18.863216,24.399381,30.052044,37.525294,45.681297,53.952422,66.06869,20,20,30,40,50,50,70,1.8341545755618696,2.3724605762891833,2.922094196853104,3.6487516067994115,4.441796134346905,5.246034487117407,6.424153233726355,1.83,2.37,2.92,3.65,4.44,5.25,6.42,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Delaware,DE,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA-EpiAutoGP,17.581086,23.811479,31.184601,40.495429,51.516277,63.281636,78.13076,20,20,30,40,50,60,80,1.709487360492862,2.3152962442218423,3.032217762401769,3.9375510723988323,5.009157249509452,6.153155549851134,7.597002067204568,1.71,2.32,3.03,3.94,5.01,6.15,7.6,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Delaware,DE,2,wk inc covid hosp,hosp,2025-11-29,2025-12-13,CFA-EpiAutoGP,15.469478,24.217639,32.828286,43.509776,57.309129,72.389308,91.732143,20,20,30,40,60,70,90,1.504166302037451,2.354788991503653,3.1920405817732065,4.230649467835814,5.57242207144399,7.0387350963885185,8.91952516524996,1.5,2.35,3.19,4.23,5.57,7.04,8.92,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Delaware,DE,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,3,5,9,13,19,26,34.524999999999864,3,5,9,10,20,30,30,0.29170337267439483,0.48617228779065813,0.8751101180231846,1.264047948255711,1.8474546936045007,2.528095896511422,3.3570196471944813,0.29,0.49,0.88,1.26,1.85,2.53,3.36,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,0.0020227220798759568,0.0026479460206223935,0.003234589100611941,0.004020220400394268,0.004861761694741617,0.005806458316256644,0.007139968207282755,0.002,0.0026,0.0032,0.004,0.0049,0.0058,0.0071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,3,5,9,14,20,27,40,3,5,9,10,20,30,40,0.29170337267439483,0.48617228779065813,0.8751101180231846,1.3612824058138426,1.9446891511626325,2.6253303540695536,3.889378302325265,0.29,0.49,0.88,1.36,1.94,2.63,3.89,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,0.0015230744444008908,0.0021902793019919074,0.003097426272860846,0.004406246186934911,0.0061783293744321335,0.008233940749127042,0.011362702078944416,0.0015,0.0022,0.0031,0.0044,0.0062,0.0082,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_E_COVID,0.002040789654770219,0.002568902608670028,0.003150569870153148,0.003936702913184261,0.004843631732148855,0.005736487422929282,0.007113600890486038,0.002,0.0026,0.0032,0.0039,0.0048,0.0057,0.0071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_ED_Visits_COVID
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_E_COVID,0.001426000965228352,0.002245888926254575,0.0031471736808375535,0.004392288056532924,0.006092704945533569,0.008286735693047286,0.011236719018464722,0.0014,0.0022,0.0031,0.0044,0.0061,0.0083,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_ED_Visits_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,2,5,9,13,19,26,37.024999999999864,2,5,9,10,20,30,40,0.19446891511626324,0.48617228779065813,0.8751101180231846,1.264047948255711,1.8474546936045007,2.528095896511422,3.6001057910898098,0.19,0.49,0.88,1.26,1.85,2.53,3.6,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,0,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,0.0020797968797340014,0.002647437076648519,0.003192172654185561,0.0039445912605105046,0.0048426278449457735,0.005774306136204756,0.006858633380468852,0.0021,0.0026,0.0032,0.0039,0.0048,0.0058,0.0069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,1,wk inc covid hosp,hosp,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_COVID,2,5,9,13,20,27,38,2,5,9,10,20,30,40,0.19446891511626324,0.48617228779065813,0.8751101180231846,1.264047948255711,1.9446891511626325,2.6253303540695536,3.6949093872090013,0.19,0.49,0.88,1.26,1.94,2.63,3.69,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,1,wk inc covid prop ed visits,prop_ed,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_COVID,0.0016242701796327173,0.0022965652897758457,0.0031895559095329756,0.004392749685581291,0.006139637876782838,0.008224117652936081,0.011425692870137635,0.0016,0.0023,0.0032,0.0044,0.0061,0.0082,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Delaware,DE,0,wk inc covid hosp,hosp,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,14,19,25,34,43,54,69,10,20,30,30,40,50,70,1.3612824058138426,1.8474546936045007,2.4308614389532908,3.3059715569764747,4.1810816749996595,5.250660708139107,6.709177571511082,1.36,1.85,2.43,3.31,4.18,5.25,6.71,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
